bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,199.27095968427827,0.171480734196591,146.84331438222966,0.20470063198367988,1.3570312037876011,0.2670355611807533,94.75337046934057
hexapdf,7841.9168797632055,0.25631944825801345,6089.123190318544,2.0287179313243016,1.2878564999689168,2.0448462300212324,91.27437907279698
liquid-c,228.16997927310334,1.307875348053741,188.71474622878745,1.6834686183704517,1.2090733969272467,2.131807804443171,93.66647558483895
liquid-render,545.6398751390608,1.2730433787750892,365.2269650348707,2.202531474965227,1.493974781098008,2.5439701929180685,88.83142847537262
mail,448.0492599526203,0.1278720342780289,371.8250460632436,0.14879273792206657,1.2050002136661115,0.19619005073842605,99.15350064319624
psych-load,7473.882475495338,0.12222944421935418,5154.941740259528,0.06212447809806242,1.4498480976273966,0.13711122424195932,99.99215409535444
railsbench,7256.940031175812,0.5033236624837252,5418.670252834757,0.7430586415314946,1.3392473969751844,0.8974802805469662,93.7854717038794
ruby-lsp,215.730233884592,6.691018444532516,185.0218690553869,11.808697899221526,1.1659715415587573,13.572585380101804,79.10450010758753
sequel,223.426556284381,0.09877304581220388,197.99048338262807,0.18303797263183716,1.1284711894591228,0.20798801408781442,96.0788533672734
binarytrees,985.9171590603449,0.10361577521637341,531.3153803786811,0.5090312738305265,1.8556156954418643,0.5194699862467691,99.99991666668919
chunky_png,2321.589667466469,0.17502180387247915,1539.5358297391795,0.08559399140842514,1.5079802773150017,0.19483060128224752,99.99571624592853
erubi,648.3277776101722,0.5899478131534451,578.2278253920848,0.8362410442253305,1.1212324089913073,1.023395088072834,99.99937220054208
erubi_rails,63.0234341495963,1.7766198337007568,44.74638005680518,2.1606805341229,1.4084588310739001,2.7973055614352402,92.20573959277398
etanni,925.0972121565914,0.6259933241352746,930.2341304719448,0.4204259359819749,0.9944778221448967,0.7540726818472147,7.029046085720945
fannkuchredux,5836.95376858763,0.9671160881937736,2018.2165549663098,0.2142770099859019,2.892134520561926,0.9905696164589974,90.57206096307476
lee,3086.0049504448066,0.3112553015785408,2266.892883079973,0.2820661120510987,1.3613369089817449,0.4200489903908488,99.9684046700856
nbody,286.4273714650821,1.402270678700091,182.26720480681345,0.08051615304121698,1.5714696001876416,1.4045803313597163,99.99979938565508
optcarrot,16648.956219976146,0.5065646731664634,10294.391235585013,0.6446763985887592,1.6172841928160906,0.8198874477619588,96.78476626037643
ruby-json,10030.19014497598,0.21257792438726306,8317.482916514078,0.13582037626957322,1.2059165309569053,0.2522628560585275,99.37290704477368
rubykon,32009.43269270162,0.7438500676324791,20805.111311996978,0.35890063776314596,1.5385369591482947,0.8259071321302636,99.77798565423144
30k_ifelse,6845.051083951555,0.07455904408084423,1938.4977444213755,0.0438533608350092,3.5311111935261716,0.08649952780665794,99.98725294508775
30k_methods,17202.474530165393,0.5769554491288774,3876.399231719829,0.07000986894602486,4.437745831079744,0.5811875532298884,99.9955970641817
cfunc_itself,271.16486439599265,0.06546232200576932,102.48307029437667,0.011849248841666637,2.645947897707273,0.06652608736803006,99.99979556625695
fib,555.740704058589,0.46639088973974535,191.09500219677517,0.005638265555844496,2.908190678301096,0.46642496939026495,99.99995598721472
getivar,233.62221353507917,0.9020145686872146,107.47066657528828,0.010196503467210237,2.173823062420626,0.902072198223035,95.52521264544669
keyword_args,716.2967579777486,0.11582575907914167,190.3528162053607,0.051836618467817855,3.7629953276077472,0.12689618386869436,99.99992016416083
respond_to,686.9978074668504,0.908384099799277,99.24466525388445,1.6158201819320022,6.922264342465111,1.8536549120877142,99.99986405643581
setivar,182.47400548207062,0.5490613096807154,50.04053660079032,0.01467464727440401,3.646523756085955,0.5492573777938087,98.44399123209374
setivar_object,294.11316436427643,0.7651360294738047,126.89293605114567,1.3944440580526976,2.3178056518901156,1.5905682552589229,95.06912901267286
setivar_young_object,288.5476997313655,0.43337067784880984,124.09349321605306,1.502204268112086,2.3252443964083542,1.563466599436427,95.25525038361697
str_concat,195.29434580579897,16.67943518941014,116.20093195103856,0.6486530025787459,1.6806607531175959,16.692043282818542,99.96730130604472
throw,66.18910804176811,0.23339848573799565,49.740044363699425,0.17379444111371053,1.3307006233808931,0.29099718367505956,64.81395371367265
