bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,179.45388372630833,0.748388558312365,105.28483490727129,0.5338956875896584,1.704460893008578,0.9193095449519134,89.76451840779441
hexapdf,3175.6882979534566,0.4720958410523881,2067.2323391462364,2.106856148740958,1.5362028920585726,2.1591010431720288,89.31711019129207
liquid-c,80.30685500312619,1.3127138177775124,59.06475271501344,2.1358180299198017,1.359640924776331,2.5069775077400505,93.09219448135626
liquid-render,198.69509975061467,1.4236438280548926,109.74198386437543,2.5838600178112285,1.8105659543768764,2.950100734009303,87.60102677644183
mail,166.95593605675785,0.11018315088633111,131.29193763751047,0.15330461795488978,1.2716389068589546,0.1887925650695353,99.02055003004749
psych-load,2481.150681680689,0.055075946675608924,1787.7976298642654,0.02710928041359393,1.3878252438834842,0.06138626056991405,99.99188662022166
railsbench,2744.4683861297867,0.5450555996162907,1835.5224608133237,1.1758445610427712,1.4951973864235402,1.2960308786471646,93.19385850410157
ruby-lsp,80.91978263256819,9.002210014008188,63.11049898469392,19.91455172451581,1.2821920906091,21.854728447746155,71.76693898608728
sequel,162.27215171369502,1.3125785416252758,142.82614539424293,1.798845919127133,1.1361515867124699,2.2268159036380792,82.39090098810256
binarytrees,460.3681574198639,1.238661400179395,228.7526892642269,0.05904430973259852,2.0125147332720683,1.2400678589521537,99.99991645514507
chunky_png,953.0902344558854,0.053959149449247276,619.2693247139687,0.05850027404488995,1.539056104379308,0.07958562604273103,99.99571309346767
erubi,295.71005831696567,0.7673164811307797,248.1347237819735,1.0684682163726074,1.1917318697273294,1.315446278497675,99.99935985295079
erubi_rails,25.742235839654157,5.060839242069243,15.938772381666828,8.593504975409841,1.6150701712299698,9.972984588199346,92.06556703109159
etanni,406.82318701161716,0.45103865791653563,405.5322071689428,0.45228328193342704,1.003183421242142,0.6387456755639301,7.029040001557339
fannkuchredux,2113.8054009365,0.09474607242059913,848.6083041998031,0.07490717746835213,2.490908220524329,0.12078039358854821,90.57206093470461
lee,1217.2389468178153,0.11293557384262065,878.8052855313501,0.1638890595669507,1.3851065382268823,0.19903283067097635,99.96805756807525
nbody,131.01971515346892,0.08985344757914514,73.06848334936568,0.08324608318717786,1.7931084531619244,0.12248898892498344,99.99979557093647
optcarrot,6363.692679473509,0.7304892959585568,2628.225814551115,0.6346131896252488,2.421288400806758,0.9676510279828986,96.78476142068278
rubykon,12618.564518541098,0.8229020536721062,6702.986022333304,0.47696668431611444,1.8825288425931381,0.9511387952792579,99.77412298517471
30k_ifelse,2367.07088632628,0.042591476234030284,423.1941016846673,0.059390355674448586,5.593345646603658,0.07308384359714173,99.98725297492729
30k_methods,6452.97218891792,0.011534979916959278,959.7658231155947,0.042632742755383944,6.723486118697436,0.04416567124511294,99.99550935266303
cfunc_itself,105.5821637910335,0.16272333770568853,42.737430905764725,0.20297626362094695,2.470484574139243,0.26015043384088316,99.99979544078104
fib,242.94583836385274,0.09578899062834036,61.92980600110261,0.03843774390783283,3.9229226450269725,0.10321332705770322,99.99995596402391
getivar,115.14430423534807,0.15526043320538824,45.81864695546442,0.20032009406391962,2.513044620179814,0.2534441599344961,95.51540975593234
keyword_args,288.92523114056513,0.12820511499635448,53.00616554512498,0.13525779691135248,5.450785359952109,0.18636314854750965,99.9999203601497
respond_to,272.7787306587364,0.26253981477428623,29.19549618889329,0.255519775196229,9.343178444163875,0.36635707971601683,99.99986506723464
setivar,68.69846797985075,0.4158255850049132,14.91255471017559,0.07621154589501095,4.606753793364078,0.42275183840213587,98.43257896101413
setivar_object,110.76858239402151,1.2946310888311174,47.49930039913622,1.1607134847289526,2.3320045024502267,1.7387712471166736,95.21273251151858
str_concat,79.85877651028717,0.7005062342332069,39.83885086336547,1.5598233624228366,2.0045451808883055,1.7098999696355552,99.61987148572645
