bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,149.9690285906559,0.34531989068590635,96.03482553871666,0.7422198733450083,1.5616108817753362,0.8186184503733143,90.49112642477817
hexapdf,3259.097747504711,0.7369661108950333,2287.9050336778164,1.1998000191050755,1.4244899589497815,1.4080621912587137,88.63030138849432
liquid-render,200.01272794700438,0.7966608695483909,129.66813654188186,1.6181682685348453,1.542497125979764,1.8036454990830815,87.32091494271204
mail,168.25394927253646,0.11743558274829585,161.88306466586167,0.13498744506868166,1.0393548554311396,0.17892100609375688,98.46221911586846
psych-load,2552.363204459349,0.026828233527504283,1900.3281240661938,0.018340855685813052,1.3431171028495725,0.03249832459518684,99.98767061006284
railsbench,2774.0567614634833,0.6718142634799473,2095.3273251652718,1.4316674880964322,1.3239252541340651,1.581456986796496,90.1453503487973
ruby-lsp,86.93669576536526,12.688385763480081,72.3572817038406,16.131726566276903,1.2014920090724028,20.52383334789113,64.87662365901666
binarytrees,470.6335412338376,0.287287893244817,236.24118058277028,0.05358265931604871,1.9921740150165936,0.2922420828430175,99.99995240858883
chunky_png,954.1559117215295,0.052885701844642766,623.7549528239235,0.05694682300568288,1.5296967301049602,0.07771639537472787,99.99565789877043
erubi,339.0883171180291,0.6215701782611691,298.45920093913577,0.76536378469003,1.1361295481963674,0.9859671441882168,99.99954297818803
erubi_rails,25.68924901160327,2.79288841555166,17.649911739157908,3.968090225915826,1.455488808740577,4.852418545708045,87.10114808525641
etanni,472.8329249968131,0.3615472480485052,481.0546437899272,0.49971884390286037,0.9829089711548353,0.6167944029602236,7.02793975086898
fannkuchredux,5228.334263960521,0.7574931393821192,2246.2858974933624,0.21863814742878634,2.327546226326237,0.7884151797892215,99.99999818270565
lee,1248.2628515836868,0.0627178075451717,893.6157343401151,1.8136256740973136,1.3968675836996745,1.814709786475019,99.96896176854577
nbody,135.07003376944962,0.2286109304508231,87.16169889602396,0.08411441398345944,1.5496489338806483,0.24359431881998372,99.9998927609064
optcarrot,6678.185510635376,0.5127612089011081,3024.897861480713,0.4402629527068636,2.2077391754861924,0.6758369070122553,96.70646439529577
rubykon,12661.792397002378,0.4718610995018247,6671.022052317858,1.2053441444632047,1.8980288623994306,1.2944139229067362,99.89278742531154
30k_ifelse,2305.0508234649897,0.008326338677477693,422.415177449584,0.09484028740421624,5.4568371273546425,0.09520508405902701,99.99997907804914
30k_methods,6142.352764680982,0.029752851579682393,954.8522733151913,0.03561887180441599,6.432778070847642,0.04641051826625112,99.9999835151688
cfunc_itself,100.2372211491575,0.11460145449574331,40.81929603553548,0.345560704460627,2.4556332637852303,0.3640682543697881,99.99981810170713
fib,258.67721673089795,0.09461693737610634,61.41426730957964,0.07280321996907183,4.212005256481314,0.11938456213555874,99.99996294769986
getivar,119.52162521784423,0.4936894615208143,46.75777905579194,0.05536655359746501,2.5561869624994293,0.49678439958796267,99.999947949804
keyword_args,280.5460847430415,0.07011289834785073,51.86536309200448,0.12811862650916275,5.4091221581805575,0.14604862537295718,99.99993366909355
respond_to,270.74472631947793,0.17613931423546741,28.950053860328726,0.5111133921715048,9.352132041815954,0.540612576320976,99.99987904183268
setivar,82.4875670868128,0.41768675288369256,50.71013945575596,0.4903036388013415,1.6266483975809671,0.6440961743065698,99.99987842976832
str_concat,81.82439330253709,0.8699013265278704,44.823291002029784,1.6697360904644147,1.8254883002417592,1.8827498319464366,99.97855240725691
