bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,429.8795639103986,0.22260795899961341,336.91338991576976,0.22832513635241658,1.2759349339540078,0.3188834760540646,89.48512739043686
hexapdf,8141.316527749102,0.6369456672697248,6411.8211497242255,1.866104357909885,1.2697354367252216,1.971812683209016,88.75036815063464
liquid-c,235.77247217065414,1.3561102383549244,195.54656700891627,1.8194911693472262,1.205710106687292,2.26926928633505,93.06717339508145
liquid-render,556.732939173364,1.3196634467902715,383.6480690062874,2.211320880841301,1.451155327369157,2.575160509723448,87.59723842756155
mail,449.94919185109177,0.1095364521223159,376.13854088403025,0.24267432903214084,1.1962326189536068,0.2662500034079702,99.01304023356155
psych-load,7240.382303670049,0.12788812703195865,5101.763846166432,0.08198980408994984,1.419191973989666,0.15191346553367396,99.99188724944098
railsbench,7467.084802687168,0.4754369292078211,5677.6466274634,0.7845038965738751,1.315172516473297,0.917325807657321,93.1856306159074
ruby-lsp,220.2145569424733,6.723691473080456,195.3657306424391,11.31752993190762,1.1271913258191266,13.164137297400075,69.4374708930463
sequel,400.3373755305244,1.5301381175933442,392.4976869411495,2.142972879529528,1.0199738465988728,2.633183514552524,82.3617897485096
binarytrees,989.2403920890674,0.1874225145292967,526.4705021510877,0.11662006761291126,1.8790044039450724,0.22074292541896884,99.99991652007574
chunky_png,2317.4185280513484,0.5851941897165391,1545.3550241072662,0.06288551508906112,1.499602675048793,0.588563359109292,99.99571734023196
erubi,649.2430764632538,0.7926692648280033,595.9865186387339,0.9509212465706802,1.0893586619143012,1.23797244742462,99.99935956129677
erubi_rails,62.3717769277001,2.0262077560843195,47.720290310255464,2.3047757168139666,1.3070284468553603,3.0687960140145494,89.4936078422236
etanni,894.2908998198656,0.6127139446197858,927.3533853417148,0.4514443118855095,0.9643474795644745,0.761065269648615,7.029035009751843
fannkuchredux,5519.05568480669,0.9847407518343021,2079.091636996184,0.8638531244207925,2.6545514332309437,1.3099452541594063,90.19579541845707
lee,3113.1713767959313,0.18642546888794156,2238.4202800775793,0.14581778385599,1.3907894797522273,0.23667970242241113,99.96806673647097
nbody,279.0580071098699,1.9558936357404637,180.0083234798607,0.06278390468340204,1.5502505757245766,1.9569010534560363,99.99980144741423
optcarrot,20230.014253345627,0.5730116655928688,14717.971937296292,0.40016438013674965,1.374510995097189,0.6989090785186173,96.62404499123826
rubykon,32271.532172771793,0.37028894124540007,20677.102923269074,0.23552383844432925,1.560737608770853,0.43884550639625997,99.77444480464635
30k_ifelse,6822.099084668654,0.16054084670281307,1929.730201457092,0.02414407802892595,3.5352605662270578,0.16234623483137206,99.98725297486635
30k_methods,18561.35722748004,0.20968022547044682,3883.9659807737917,0.06246948525053788,4.778970083507815,0.21878810191782502,99.99550935264126
cfunc_itself,278.92603979173947,0.039883884114574955,103.37465699873309,0.015050112986148273,2.698205226404358,0.042628982077463136,99.99979539156168
fib,544.4971450758268,1.1979847374537904,191.09943199241272,0.0059083079766725,2.849287093105777,1.197999306875999,99.99995594634176
getivar,229.86056390773814,0.49971223998017195,107.46864336243736,0.007230241481019875,2.1388616876137045,0.49976454373822354,95.52521264248196
keyword_args,726.7684907551687,0.37540290877395655,197.74465400008066,0.045892564775846675,3.675287680621051,0.3781976618352536,99.99992053356489
respond_to,675.2624875565277,0.917515680930305,102.08745349080488,1.080643428377207,6.614549236624355,1.4176125154808155,99.99986508786003
setivar,182.16685436235102,0.5196489663779397,50.038827780578565,0.012553013746389313,3.640510028755209,0.5198005640741246,98.43142851686714
setivar_object,291.4972439930374,0.597477372835861,127.55376472626757,0.9571062670079896,2.2852892238703824,1.1282870279307529,95.18034066548061
str_concat,169.13311875090648,3.8997760511296184,106.37626299247533,0.7244545999597519,1.5899516865230576,3.9664956468357513,99.96983180534417
