bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,375.4490042148618,0.21581362522029812,331.23212589743184,0.27593256286461776,1.133492118850579,0.3503060091973353,90.49037070681761
hexapdf,8128.932456999125,0.5476484832509353,7654.436654332676,1.5094344891494995,1.0619896439273382,1.6057120969342733,88.7308526338222
liquid-render,535.1262069350668,0.9088034706746774,425.4675907832067,1.2976727816660423,1.257736707865337,1.584259573613877,87.32138805401122
mail,463.8856479259481,0.09749079727422802,586.3038514262222,0.1068361167183178,0.7912034805801056,0.14463198604947194,98.52360559178707
psych-load,7447.9975567315705,0.05636051363026321,6236.866503666776,0.022940387924968258,1.1941890294353337,0.06085038122160875,99.98771730471553
railsbench,7638.77894699981,0.5759334774066471,6516.349207000651,0.5400117348770199,1.1722482488804173,0.7895011362896205,90.1501755644764
ruby-lsp,219.67173766161602,6.768319074299794,225.0195209083305,10.580254915118228,0.9762341363756921,12.559933803982162,64.90415461481886
binarytrees,1000.7253114355337,0.1404274704718911,608.3373854991619,0.19687528770443236,1.645016951595707,0.24182587407437792,99.99995305833086
chunky_png,2410.158297779617,0.5657517597081174,1679.0313642482033,0.1673054358903701,1.4354456677221037,0.5899713234482657,99.99564741456781
erubi,809.6885926908512,1.325629328824498,734.887059101739,1.375522098374081,1.1017864346128818,1.9103282860689481,99.99965365863099
erubi_rails,65.30479063537682,1.8459838632192151,53.20973883482516,2.375137399016364,1.227308986388702,3.008144625424775,87.10123981806719
etanni,1171.7094379294265,0.7718151052721564,1193.08955119015,0.5038684136011943,0.9820800431623963,0.9217276902378783,7.027936342150303
fannkuchredux,13869.4235553315,0.4944069937080984,5984.861568731139,2.521027340230188,2.3174176037411636,2.5690498487992746,99.99999818270565
lee,3300.761050717916,0.7549226136996021,2443.5332709032255,0.8442021888734688,1.350814858967656,1.1325129087007328,99.969442847136
nbody,297.4866569826641,1.202401614974812,226.3746404745238,0.07641958438691747,1.314134199657153,1.2048276211026643,99.9998926993466
optcarrot,16568.079767135594,0.4875603351747947,15219.724826533153,0.43777977620730313,1.088592596513427,0.6552604160880424,96.70646439301669
rubykon,33715.330965264,0.3710178495424987,25067.574332065607,0.4721515195580151,1.3449777995526464,0.6004842230234554,99.89400599812951
30k_ifelse,6289.752478860319,0.10255471576924102,2362.987785159785,0.04881242246512806,2.6617795142072675,0.11357870536955399,99.99997907804908
30k_methods,18333.54693620131,0.10473782118193879,5180.694867151033,0.04394449738287401,3.5388200630089015,0.11358314151392894,99.99998351516871
cfunc_itself,267.4244423286924,0.09571970798862467,118.35480643330774,0.007262975735648494,2.2595148468210673,0.09599486087267484,99.99981811314574
fib,556.2884241039224,1.553446954140211,233.84823846790601,0.00492979357482679,2.3788437652921166,1.5534547763588706,99.99996294769983
getivar,247.82804068307198,1.636883932426834,118.34641760597066,0.009396371255564322,2.094089924278104,1.636910901677275,99.99994794980395
keyword_args,695.0881065398747,0.37553218710682773,155.36255505957547,0.02084958116495368,4.473974480358769,0.3761105270900982,99.999933671335
respond_to,741.0285795541001,0.7187410394588601,113.92787312027464,0.9008191292172494,6.504365957677362,1.1524164982184721,99.99987906978818
setivar,179.05394979929332,0.5375261666420926,112.70912816697923,0.04403817730611809,1.5886375195274678,0.5393271186259669,99.99987847190427
str_concat,169.47339584415508,0.45049118627158363,118.7243871513681,0.7254659373832419,1.4274522691625633,0.8539573380513363,99.69665485473057
