bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,180.94709077012286,0.35613882950101927,107.15108964513377,0.5638973546279182,1.6887097589897493,0.6669445947263688,89.7631627206869
hexapdf,3187.7350500163934,1.2914248487612694,2036.710238115241,1.6289579165558359,1.5651392084945297,2.078769355630392,89.05839440701492
liquid-c,80.18303979710184,1.3745739249605933,58.83466673240198,2.056587525899359,1.3628536414049692,2.4736624116613846,93.09213125706049
liquid-render,197.79361188411713,1.2733596471039124,107.81605685431812,2.6640662448256065,1.8345468908344271,2.952743427338686,87.60102339259441
mail,165.85754373664756,0.11592867272261285,130.34493887943088,0.26437481066971746,1.2724509686568333,0.2886754192443056,99.03280325600545
psych-load,2502.337581012398,0.6263078057607406,1782.5986995982628,0.04590459052650787,1.4037582219578304,0.6279878175476337,99.99191116192982
railsbench,2767.2567506320775,0.7161823463350397,1835.3201959903042,1.2846980532491667,1.507778728026756,1.4708386183481048,93.32650509387653
ruby-lsp,80.83487292400227,8.611131044709376,62.72128474189894,21.081484213099994,1.2887949163771373,22.77236383198595,71.76666307817177
sequel,160.2781026208733,1.301102951167713,142.3537561388539,1.7498816917035538,1.125914109807793,2.1805858901902084,82.39102654678318
binarytrees,464.42209392054275,1.1906806143190318,235.99344397163284,0.07050276627637628,1.9679448975555769,1.1927660983477726,99.99991653089805
chunky_png,953.4316663193749,0.036238209360676024,618.1612572690938,0.04969688126631554,1.54236723040754,0.06150599828688623,99.99571570555995
erubi,296.0839910267652,0.7452362942420099,251.82122464256383,1.001957358971317,1.1757705945836303,1.2487176155770128,99.99936071806349
erubi_rails,25.7913822092181,2.2031984167410665,16.025957412872764,3.359181047418725,1.609350477151606,4.017235439063475,92.06557330834818
etanni,405.19433048534756,0.4855431537379705,408.09316294533863,0.49103068654780363,0.9928966404654533,0.6905528866592492,7.029038753606016
fannkuchredux,2127.4745659479363,0.10719546591357851,874.0128602578559,0.1439180222786646,2.4341456089333486,0.17945268192209154,90.38760891568947
lee,1235.6015315321697,0.08562190995163893,888.7170635121452,0.15873114002896443,1.3903204768558874,0.18035156300587274,99.96800088429046
nbody,133.2183757993894,0.059238300318334276,76.79110463672819,0.06481589087192924,1.7348152032660404,0.08780817692064334,99.99979557093616
optcarrot,6633.51354158173,0.7009430789673641,2659.807292589297,0.6573452117130764,2.493982763361803,0.9609494925927988,96.78476142008861
rubykon,12756.882974629601,0.49504287257067986,6640.47024877121,0.4719191143825571,1.9210812633322476,0.6839408572403373,99.7729409814284
30k_ifelse,2351.5406747130637,0.020688824775422658,423.1821424724098,0.07628242331015044,5.5568050697375,0.07903819062109863,99.98725297491205
30k_methods,6384.406454511918,0.013132859195910104,958.7459784932435,0.039427265446709485,6.65912201743531,0.04155696393223274,99.99550935265759
cfunc_itself,103.31047739972301,0.5378867995082551,42.52388683603482,0.16427904925158293,2.429469295647206,0.5624142735637475,99.99979544078072
fib,244.73975025846258,0.023835080069473352,62.107883194195374,0.0388958536319399,3.9405585518544295,0.04561796216048562,99.99995596402388
getivar,119.68061656674045,0.07476044439936448,45.84481713891781,0.11116249137497915,2.6105593616850356,0.1339635156879767,95.5252126493866
keyword_args,283.1803819735845,0.07968165840842976,53.21374628817042,0.17301191158529083,5.321564477720982,0.19047910183827038,99.99992039517527
respond_to,273.5092382505805,0.2436021046453816,28.830777890012637,0.3673967602084662,9.486710323738011,0.4408201048039173,99.99986506723454
setivar,72.07235908379027,0.46097693862107264,14.913562033325434,0.07718504911489663,4.832672363767916,0.46739412677880876,98.43142851832148
setivar_object,105.47589856740262,2.0799496740653023,47.103992597428416,0.8851123770795862,2.2392135517862863,2.260445656657959,95.21273250700283
str_concat,82.28221376367073,0.6850064909056549,42.490622054468446,1.4701124899259805,1.936479387338545,1.621870717911648,99.6195452616361
