bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,180.81418148484892,1.1344750444027183,108.98628894685079,0.4721844414128358,1.659054393282685,1.228817225255612,89.48500738642913
hexapdf,3178.2245002221316,0.7395116160288137,2046.986018291985,2.242020132612388,1.5526361547276506,2.360832841452528,89.53878921693574
liquid-c,80.24718702188342,1.3189148325664173,59.89763874622495,1.964895363068824,1.3397387393161806,2.36650588914819,92.95229711840082
liquid-render,199.55489705446072,1.320282975021302,112.02718334324244,2.681228327545515,1.7813078138637144,2.9886673415694194,87.6048588266729
mail,167.12575649032496,0.11242853198186246,136.88210577844347,0.1513251494308499,1.2209467084093057,0.18851916521634007,98.96771819525488
psych-load,2518.6096454194435,0.05184248559607676,1802.683751564473,0.0651614276654447,1.3971444759701466,0.08326857131101992,99.99188468604346
railsbench,2771.9103464856744,0.7182848257853695,1857.920466316864,1.1817564128902227,1.4919424145107252,1.3829249113240694,93.01346974705409
ruby-lsp,82.50722258949783,8.117032151224866,66.32042738817707,20.158161351675588,1.2440695248626576,21.731030348886026,69.4639799108117
sequel,165.2865143303104,1.3788141900688582,147.13238536518205,1.9987202463782172,1.1233863565799596,2.428170338756621,82.36051176329431
binarytrees,464.4491660630677,0.041487131061974526,237.68731968228295,0.06764862949203847,1.9540342609942243,0.07935690969225395,99.99991711919584
chunky_png,949.7363355840207,0.04274978070192431,614.6709144159104,0.04413729434253609,1.545113512466269,0.06144627329580118,99.9957154887
erubi,295.54214614535465,0.855207786653105,249.03911402173065,0.9742267239249162,1.1867298328067704,1.2963402593306965,99.99936555622402
erubi_rails,25.93466741408321,2.3202478745628445,16.30317137648221,3.356803711045852,1.590774384638728,4.080647173415584,89.02089302203302
etanni,405.1220950484276,0.48679899161690876,400.03474610392004,0.4435122063821586,1.0127172676725085,0.6585410658791215,7.029028654663127
fannkuchredux,2099.789833999239,0.17900277243591836,906.9401209179142,0.18859970979602686,2.315246382389657,0.2600227741465942,90.3885002494362
lee,1258.0377362735037,0.15018371897707067,912.6867102348201,0.09716889612439306,1.378389454087515,0.17887689571271306,99.96813202091246
nbody,130.0379792889792,0.05363686744598555,75.34767917681937,0.058876137184036025,1.725839212430384,0.07964491872763545,99.9997970147751
optcarrot,8692.083060198152,0.5259504762705522,8422.912971442565,0.1957043082353797,1.031956888272287,0.561180968806952,18.28304449362071
rubykon,12628.874138820296,0.41323628932829476,6622.084481051813,0.3980173889073753,1.9070844195594436,0.5737439086303775,99.77393959143294
30k_ifelse,2367.9431961413393,0.013600594169295313,423.79640404907786,0.07565967151739732,5.587454668131443,0.07687237511537115,99.98725297482063
30k_methods,6436.383050587028,0.04695501464435922,954.4033176731318,0.03737365374066815,6.743881681257303,0.06001302687066657,99.99550935262494
cfunc_itself,100.9105599668028,0.2093798911859576,42.4973110411205,0.13073664997062912,2.374516351614847,0.24684410156733796,99.9997953915607
fib,240.37141251128247,0.13654838040785836,62.161199242236364,0.08689733250222487,3.866904362230491,0.16185365793830986,99.99995594634169
getivar,115.47354346519302,0.18561599905618645,45.81317988089756,0.18314500308036594,2.5205310734900834,0.2607592592007683,95.52521263557733
keyword_args,289.13019809894445,0.09814549229441992,52.56813688213707,0.10908658317337218,5.500103584557367,0.14673929359975496,99.99992028957526
respond_to,266.58404823052257,0.9550555786435373,29.228454497374862,0.37177990141290307,9.120702849836473,1.0248665539438437,99.99986395779271
setivar,68.80897152779997,0.3958790280011162,14.913425433583486,0.07563503127565313,4.613894496220118,0.40303953003046433,98.43257895762564
setivar_object,110.88096970617343,1.3305295961360495,47.483147175490174,1.2055675828920478,2.3351647121530292,1.7954671267149762,95.3278669791117
str_concat,79.18219190434597,0.6865741719862123,39.42858059114466,1.544264073988079,2.008243530890119,1.6900105395673757,99.62128972703316
