bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,196.56832863603762,0.1881355823801886,145.9888152940454,0.22233593122532425,1.3464615644706535,0.2912529204512203,94.74657984347
erubi_rails,62.675173203359414,1.7350104382427596,44.495819837616224,2.2045659111921787,1.4085631736214148,2.8054183427078985,92.2043596558188
hexapdf,7902.309011171262,0.7892572560465521,6196.753000964721,1.7278610204115168,1.27523382163869,1.8995869872368736,90.86949103278782
liquid-c,229.91853951318572,1.2510853505347326,188.37354589820083,1.7384448085119562,1.2205457959443853,2.1418227999918167,93.66651958477625
liquid-render,542.0371275011105,1.2442280129792478,353.5256786463955,2.268576652021217,1.5332326906959097,2.5873815672177307,88.83135246209953
mail,461.57214826402753,0.12142109950118007,376.22806729557806,0.5435274278584467,1.2268413454156257,0.5569247240323367,99.09256761707717
psych-load,7201.891070231795,0.14028296067409438,5171.921193848054,0.023475321697468788,1.3924982226717548,0.14223360989684947,99.99215390156587
railsbench,7288.095064957936,0.5262553119119433,5415.420734509826,0.7215026807275365,1.3458040330115948,0.8930345858994253,93.7843244418613
ruby-lsp,212.39346272160864,6.311137212522299,180.50694040572031,12.032361226912283,1.1766498409657706,13.587058902138674,79.10515103456791
sequel,222.69846500847677,0.14156853136515704,199.4403078148662,0.20321959135880835,1.1166171344621085,0.24766883410095927,96.08360812401499
binarytrees,993.6313933452194,0.5700712589344243,506.3774303815673,0.09627521303108734,1.9622347555982003,0.57814371648169,99.99991796456786
chunky_png,2267.1012562932447,0.12239130370940468,1462.2552887303755,0.10756279798638743,1.5504141265658806,0.16293982550115896,99.99571826759926
erubi,635.4388143634424,0.8191935226614508,569.5538713363931,0.9684464649432608,1.1156781585426816,1.2684504653440654,99.99936750388454
etanni,917.0926800567885,0.411674214521963,903.3335771183579,0.5368523570058248,1.0152314751570757,0.6765250269760793,7.029045749744017
fannkuchredux,5848.735509368663,0.8261742429195809,1772.249726077112,0.1651142912541225,3.3001757163844414,0.8425120823110455,91.08525567835127
lee,3200.287359174002,0.3842249549662714,2305.4028718986297,0.2980068094082293,1.3881683753340623,0.486247750095058,99.9683777034926
nbody,284.7411390608893,0.8742276956303865,174.65955685967435,0.07999646271520122,1.6302637209234252,0.877880115878108,99.99979553327255
optcarrot,16269.00596730411,0.7082674342855514,9935.1039343824,0.7264434476666928,1.6375275059782701,1.0145752023025738,96.78145860195104
ruby-json,9825.94771621128,0.24555428642221688,7846.539990976453,0.3290345256951077,1.2522650400700375,0.41056135556056494,99.36063649032303
rubykon,32199.23362309734,0.42061650747294554,20460.99083200097,0.37790479546088424,1.5736888739883392,0.5654469743407168,99.77627587593432
30k_ifelse,6733.0059906637125,0.06739629516543169,1915.1898450472138,0.03204479053941481,3.515581501267687,0.07462659849370706,99.98845074407075
30k_methods,18825.63297442444,0.07852001008525741,3862.4530336617127,0.0855537317583603,4.874009550499885,0.11612421367471297,99.99576261463382
cfunc_itself,271.2137963630505,0.07934751452959915,89.88335406915708,0.128885531023847,3.017397372091568,0.1513522651608623,99.99979604163376
fib,556.3274264503061,2.089187117098976,157.94542814406117,0.0072330722019723435,3.5222762253231092,2.089199638039843,99.99995756230761
getivar,235.02484028503648,0.44014333385129417,67.00980843209636,0.010756198244846504,3.5073199847033774,0.440274743920673,97.8664167509546
keyword_args,696.4946555042708,0.09319867433664494,159.08550346891084,0.0973179037891802,4.378115166479532,0.13474704930360493,99.99992135434333
respond_to,695.2667958308285,1.039767712593535,98.14963496485365,0.7283178799724546,7.083743063128011,1.2694738399981162,99.99986611077696
setivar,182.43132135872722,0.527437288003937,39.16106323795935,0.015139963556132199,4.658487443259561,0.5276545378118424,98.7350282764353
setivar_object,290.2804881212164,0.77967354244331,124.19661258366962,0.9707360164905089,2.337265744068972,1.2450780081978645,95.24469185692459
setivar_young,287.3566330383086,0.9552942227683401,122.14003042096184,0.02877952868258641,2.3526818525254933,0.9557276355352288,95.3883636794493
str_concat,208.18258000614856,5.310651444138223,101.13689463691125,0.816223406633729,2.0584236915078225,5.373010274572734,99.96714977999964
throw,65.19567096876789,0.21656827535763679,50.10280491240331,0.16701299737514025,1.301237946313625,0.2734870365915171,64.81395422524001
