bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,201.76692581574977,1.489880542236692,146.41235089571825,2.3036310679335585,1.378073124168723,2.7434394703153573,94.74756488351842
erubi_rails,64.53813280769234,7.974259646670386,45.110418675731786,12.44538122405723,1.430670224357996,14.780944852228897,91.83059562354477
hexapdf,7992.396671324968,0.5655329033760047,5516.81174437205,0.9335334478615054,1.4487347115801756,1.0914724747226032,90.82894680805269
liquid-c,235.46383829255188,0.49141581472423596,191.62430137484557,0.6267722470981467,1.2287785870746617,0.7964502198465041,93.4133967982445
liquid-compile,184.343994943706,1.563311111916156,159.42985108694552,2.184261064752633,1.156270257338279,2.686063668574301,93.95911791492678
liquid-render,542.6982867858172,0.21174778106944792,349.69912055899334,0.3818016221857599,1.5519006336599164,0.43658859523756754,87.9539803570837
mail,470.5283905546002,0.08035141698022184,369.43460556845,0.22780704948413744,1.2736446003226929,0.24156241844582887,98.89854910002667
psych-load,7535.87314337492,0.10792315281445376,5126.06183513999,0.09012021978498129,1.470109683756696,0.1406024926077247,99.99269252959493
railsbench,7560.164498289426,0.34170260980077766,5314.633833865325,0.5673949736553797,1.422518415119284,0.6623426074729388,93.7466946614224
ruby-lsp,213.96286473455993,2.2671828249348636,168.37054137959257,4.253463514933874,1.2707856313901085,4.8199657503506455,79.09519321121412
sequel,232.94467457000994,0.8052344267463882,203.86076093806574,1.0151720613724298,1.142665579673668,1.2957533701321144,95.27686942843475
binarytrees,1018.1867128541303,0.1182876484234347,491.10661057192226,0.10282697562844681,2.0732498625265756,0.15673338727418382,99.99991708729333
chunky_png,2482.7758498489857,0.32792893275862545,1492.5885189324617,0.4255190955712353,1.663402751901597,0.5372186571927423,99.99573008717597
erubi,646.7008088993562,0.161623931165873,561.4517942167722,0.12198348079006587,1.151836748160199,0.20249015954157187,99.99936331022128
etanni,951.211592492958,0.14103862215203258,918.6273096129298,0.11031611839202231,1.0354706228946728,0.17905736208161477,7.029062621315105
fannkuchredux,5489.117503911257,0.9548189353578153,1474.8811446130276,0.21953386499802646,3.7217354930328748,0.9797317577780172,90.92051328074218
lee,3325.5673341807865,0.422389581468058,2263.986505922817,0.3546184263582014,1.468898920325173,0.5515135418514475,99.96844755920841
nbody,283.4308221534216,1.1897459210830252,153.52534422342725,0.09020755568151193,1.8461500515572293,1.193160827313623,99.99980169309902
optcarrot,16489.494872341555,0.6379617997996662,8473.021540542444,0.5575823317666946,1.9461174261674183,0.8472858518245265,96.7814586031288
ruby-json,9731.995032231012,0.07872036773094798,8314.370223631462,0.044437943645568405,1.1705029690126518,0.09039705266844927,99.81168570782889
rubykon,32431.634295731783,0.39849752590947074,18961.256149162848,0.4068059831135845,1.710415915517478,0.5694658778653725,99.77890728619576
30k_ifelse,6405.279854143208,0.22246633698289753,1600.8931294083595,0.044977803717080836,4.001066489997618,0.22696756137783294,99.98845071037849
30k_methods,19766.389918716057,0.13554192602151613,3449.4055073870263,0.09125073039593867,5.730375821684525,0.16339617347849503,99.99576257895527
cfunc_itself,278.8553454587146,0.10969566587097043,86.82030520800004,0.009197419880495283,3.211867831962189,0.11008056887268396,99.99979746877737
fib,547.631159275105,1.0652769254165324,123.66353893386466,0.06220990739764658,4.428396308211578,1.0670918425343359,99.99995758023721
getivar,230.57021703925497,0.44565313208213303,40.466092428464215,0.012212961642233606,5.697862165635489,0.4458204465552133,97.88405887842565
keyword_args,714.1108822833501,0.15270012830952803,121.69474651148967,0.029433459222187226,5.868050205568472,0.15551095687291774,99.9999214538288
respond_to,722.4669209171949,0.7859374418578854,73.16391201305936,1.839309948404655,9.874634926413428,2.000189678209157,99.99986673240322
setivar,183.75624916736925,0.4625404407636093,30.91890060515481,0.02578358073102076,5.943168921625025,0.46325851570921717,98.73502827233146
setivar_object,288.2506152909053,0.33553179637569597,113.12489075880302,0.008651479304308702,2.548074197971984,0.33564331435804645,95.7036075695993
setivar_young,289.95776335093177,0.23476174723052481,113.13833049261721,0.019609823961656166,2.562860545037412,0.23557933516871968,95.67753618376904
str_concat,164.5572873755196,0.769909414595669,85.01443346330059,0.23088766829117327,1.9356394046495224,0.8037845619641998,99.97325807001452
throw,66.04203640457514,0.1770729537342277,49.34523782929786,0.2078932692884196,1.338366969332223,0.27308321508212713,64.8139582270636
