bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,153.47537664569796,0.5851063056446477,155.1574977573144,0.30976860829502245,104.48884390567609,0.5387824635335705,0.9891586218137685,0.6620468107242591,1.468820698066512,0.795384141101915,85.56092921360839
hexapdf,3147.336877385775,1.150019338771011,,,2290.712541093429,2.311389455773048,,,1.3739554051087757,2.581678852182459,82.9785996486564
liquid-render,200.1874321140349,1.0355587127784405,173.96836093841836,1.495101244994836,127.78377024313578,1.6453212325142712,1.1507117215692892,1.81871096670044,1.566610781111997,1.9440843103563235,85.89762979629607
mail,182.9030146942504,0.5442713178038076,180.86904769523008,1.8375267717262962,161.11857277311145,0.15592289341798526,1.0112455227964026,1.9164383382187795,1.1352075154725705,0.5661653610701821,99.35439156459623
psych-load,2554.1649910310903,0.02388532251673973,2131.475136553248,0.03829465404282903,1929.989583666126,0.02483191865917838,1.19830860197664,0.045133016296151046,1.3234086922786947,0.03445479380325364,88.89385169930597
railsbench,2815.4085947821536,0.6690784811350092,2811.295321583748,0.6471530182771934,2106.158564115564,1.1392921674017127,1.0014631238371956,0.9308453378425507,1.3367505385162792,1.3212314924421167,86.36876305443442
binarytrees,486.41210146821464,0.05159418692072893,302.78622929293374,0.3232765661243258,369.24378659862737,0.047013272687786996,1.6064538423827397,0.32736783337577124,1.3173196655491748,0.06980120294684995,84.26576392977984
chunky_png,993.248849207985,0.043498992458195884,807.3415054843343,0.35479237634626215,667.8085998985274,0.05385067797536082,1.2302710098028746,0.3574490070741642,1.4873256339599517,0.06922469113895846,99.95455675536333
erubi,397.6700136993538,0.672848197741244,366.1778032322202,0.6324555561075026,345.6703000947049,0.577519850010959,1.0860025107725115,0.9234309544599913,1.1504315342984408,0.8867095772350273,99.9996049956492
erubi_rails,27.014821552886414,3.0369757770091015,27.23582025389582,2.409703889896115,19.89189998101612,3.76194342459193,0.9918857336056257,3.8768408152928466,1.358081509492209,4.834815425636277,86.35329230852724
fannkuchredux,8513.71870264411,0.3338458788349208,4425.789742792646,14.76515882465712,7050.450723618269,0.21368982126259764,1.923660905154524,14.768932533807751,1.2075424730115547,0.39637912473577813,0.015515241318517791
lee,1283.6780911754995,0.5459603860939343,1046.158501257499,0.5957241066172546,945.2456127674807,0.6670361527682135,1.227039774214422,0.8080593755342264,1.3580365503280778,0.861980262119532,99.96801375792099
nbody,126.44211467212209,0.33222344674412346,76.64543986320496,0.26780458857720907,91.65401480948695,0.0792007433828078,1.6497017291282183,0.4267220596940749,1.379558930778385,0.3415335654352802,99.99983607783487
optcarrot,6374.7021077821655,0.40741058192570856,2768.431052068869,0.5854584239321929,3371.7510256916285,0.6046712590644202,2.3026407332840395,0.713263589718564,1.8906206476127811,0.7291163924940898,96.15519448430688
rubykon,13174.497224390507,0.3865942844856515,8309.871029481292,0.8010489908932004,6850.486547251542,0.650304295975532,1.5854033326932233,0.8894574900510914,1.9231476674713268,0.7565387089641912,99.66228958417378
30k_ifelse,2230.026975074517,0.031373470285831866,3652.241839927488,4.178476309184768,357.01184716474796,0.08962301265996357,0.6105912677236052,4.1785940890515,6.246366872092737,0.09495566879351632,99.99633131569891
30k_methods,6536.578094078736,0.0065730137754888155,9872.072637250478,19.649699974868682,883.6554503914984,0.01702171849323876,0.6621282413800464,19.649701074236837,7.397202259299983,0.018246736983796093,99.9983146950422
cfunc_itself,100.57459272695391,0.15194369468934985,69.5981588465779,0.6163150481064608,44.940123568927305,0.561219211557677,1.4450754789169125,0.6347685600896751,2.237968762428896,0.5814240189201603,99.99976072120928
fib,252.4187940749384,0.061979276883673086,86.19232923975066,0.21448765237022613,66.48775536034789,0.03861510109225091,2.9285528805332075,0.22326303720570043,3.7964703832591176,0.07302435754861367,99.99995113210011
getivar,105.46322364941784,0.28542405959916317,33.078693599127654,56.4455937185894,44.607842690698135,1.9833353006723982,3.1882523816538844,56.44631535483834,2.364230531852409,2.003767902899769,99.00320973767575
keyword_args,287.3127623633654,0.07251634106742326,227.79788715991552,0.25617541967914026,53.19096684140503,0.12786902837655864,1.2612617524484326,0.26624136675128174,5.4015329937510135,0.14700036782189363,99.99991143455064
respond_to,272.1249266727784,0.07974671541324858,227.7396123020727,0.7113564505596357,184.3326407023401,0.17496791124283212,1.1948950115530768,0.7158125022462272,1.476270972064058,0.19228444706705022,99.99981740209317
setivar,76.45580366409887,0.039652412946607825,20.87514653060761,62.88933117750265,40.48491340150072,0.30582198662034027,3.6625277600805175,62.889343678142,1.8885011042475086,0.3083819082775446,99.13777741692451
str_concat,117.433719579081,0.7861638876895125,85.90904429100395,1.0329275747982056,52.97007098971849,1.3831436097762988,1.366954091367749,1.2980728150167815,2.21698248435187,1.5909556573242694,99.69340653649269
