bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,159.38622060985793,0.38306574844176255,185.64548592758243,4.385181753727823,105.24426326746979,0.3705403422110294,0.8585515549353683,4.4018812320253105,1.514440936365251,0.5329535747465388,85.544610986244
hexapdf,3395.5353462447724,0.5997906558423962,,,2442.4043567230306,2.195284292487551,,,1.3902429124391817,2.275746461203097,83.06112655950568
liquid-render,206.7511694888208,1.1790314754739013,197.35948561339188,1.5845353818575716,134.0799525577501,2.0775399011659594,1.0475866860224106,1.9750614158847528,1.541999124736938,2.3887836363084096,85.69747703625812
mail,208.40714831082593,1.5690929188639895,209.5275672063941,2.7351550688980977,190.07032754875365,2.7212361247749612,0.9946526420818673,3.1532722430751314,1.0964738736369506,3.141206557170248,99.34121334567502
psych-load,2907.998209695021,0.2361317665971814,2343.507639442881,0.06381478192464661,2078.277632718285,0.14785879677254163,1.2408742180957155,0.244602815986235,1.3992347143203876,0.2786044417796125,88.44695258112822
railsbench,3118.3332127829394,0.6017656765588465,3426.792130370935,0.7528460385780379,2443.612967679898,1.0532633631499242,0.9099861019131598,0.9637941104234715,1.2761158391394767,1.2130480788650608,86.28665848620683
binarytrees,511.9572538187948,0.07958059718628395,341.81584073704175,0.4003559128017678,391.35161250577136,0.14874498340696335,1.4977575431111823,0.4081885941128957,1.3081771927316252,0.16869541054001258,84.26576306927005
chunky_png,1104.1238057161015,0.2334771006746878,857.3195859789848,0.4350683327752131,715.381716045418,0.5114605998685254,1.287878900439779,0.49375703612532135,1.5434051233789194,0.5622308260468561,99.95455343013062
discourse,597.0753307919949,9.456263419616622,623.8812617957592,13.543042227083474,651.8315626308322,19.644362530546605,0.9570336013513101,16.517715054623793,0.9159963478634914,21.801878292769246,73.61235035289644
erubi,506.8550524198347,0.599238468337937,490.49107047418755,1.4150264848487883,432.14655017687215,0.7597179279240409,1.033362446190564,1.5366804139961943,1.1728777013547493,0.9676042951254377,99.99952864284852
erubi_rails,33.11960137146988,37.874864101361474,35.2207628134268,41.8801436926033,25.559428122067292,55.016759808477154,0.9403431023601816,56.46637730906509,1.295788043977218,66.79333193156535,86.3038175213678
fannkuchredux,8508.696253846088,0.14377483284697268,5818.0398174872,0.34512204425551346,8776.0143900911,0.1744891070576194,1.4624678621606577,0.3738722081022866,0.9695399159159495,0.22609212954444105,0.016633333841388404
lee,1400.2981647849083,0.2647721450080102,1104.0189571678638,0.07125358587334031,996.6538717970252,0.053577587156030844,1.2683642393035428,0.2741921995096729,1.4049994731471707,0.27013856928917956,99.96901476066968
nbody,109.28685471224479,0.06520746751903775,64.08464428013525,0.049983131198778896,94.20187779678366,0.42465734533651434,1.7053516632551735,0.08216037502762939,1.1601345670412546,0.42963458283581174,99.99983752757299
optcarrot,6672.331061959267,0.4356664574266041,2634.850256765882,0.5788087177467235,3712.402662138144,0.5766003862898624,2.532337860501092,0.7244479235019265,1.797308015644069,0.7226847636392133,96.12826885989196
rubykon,14343.533258140087,2.2641216812795455,9730.80455387632,3.3150830087502534,8355.966971690455,4.04654400567072,1.4740336401501621,4.014476596337902,1.7165617464424128,4.636891779788456,99.72830556186098
30k_ifelse,2377.9610897310904,0.03506584452292798,3159.015210621335,2.660105936738844,358.86798126416073,0.18155884268906683,0.7527539220880731,2.660337047842876,6.626283797608253,0.1849141065757274,99.99623268636294
30k_methods,6670.772374607623,0.010936789120199953,9733.76914350824,1.6479560961096253,884.0378639711575,0.056528270182744714,0.6853226408247594,1.6479923871368873,7.545799389906293,0.05757654631977424,99.9983146950422
cfunc_itself,128.5423657524764,0.2585392217854043,77.26393533206343,0.35729758589007304,50.78806114520069,0.948007675850319,1.663678729280738,0.44102618299175456,2.530956347890103,0.9826296772805745,99.99975975138008
fib,276.1911976695904,0.042763136412105905,81.24760281786604,0.9879921870462425,62.48910853393235,0.579490225197722,3.399376573469279,0.988917209628904,4.419829377460477,0.5810659230547829,99.99995115212789
getivar,105.05111026427439,0.22721472718693836,25.59723484179666,61.38393753042307,42.60126997386256,0.6852140317955518,4.104002284369435,61.38435805049307,2.465914991002078,0.7219035957938915,99.22088148795874
keyword_args,304.50054560653393,0.0892749215876012,223.21968662923987,0.12048882096299027,58.111346563636566,0.6661111711655079,1.3641294377063558,0.14995855294555183,5.239949917062781,0.6720670383049274,99.9999110035841
respond_to,332.01425124276824,0.28150291012065104,266.25188988970314,0.4298671597550518,210.62066699279114,0.24853679206565038,1.246993031224333,0.513838168533898,1.576361218408505,0.3755188749140044,99.99981406486322
setivar,78.34364809841432,0.02322572915903383,14.255416107134543,74.94287678026295,74.94110483586212,0.5607740340785072,5.495711069367167,74.94288037923396,1.0454028969816302,0.5612548011301565,99.4277952555908
str_concat,136.12421901222874,1.026179520905015,106.09226111084857,1.3049584960675122,114.61875049714395,1.4561650644925088,1.2830739734164194,1.6601087571552744,1.1876260945247405,1.7814210912003143,99.96907076805668
