bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.53349795391424,0.319322043029884,154.06522256229562,0.308124081667362,102.88117320827789,0.5191898834046396,0.9900579469986354,0.44374206118885584,1.4826181817067507,0.6095282620145701,85.95696441598452
hexapdf,3184.322631855806,1.1620705687336796,,,2383.5476718842983,3.047717134403425,,,1.3359592801172968,3.2617461179640026,83.17430168274463
liquid-render,194.61437568534166,0.9114788686054411,173.42221573926508,3.455209736067928,124.57834586966783,1.6061639509565309,1.1221997992341324,3.573411262104162,1.5621846182557646,1.846769169459613,85.89799898374011
mail,177.62641316013676,0.08310105051017304,178.43303208549818,3.4250979094598355,156.93834577760998,0.14335045115767464,0.9954794304847383,3.4261058760613383,1.131822896947333,0.16569591558938077,99.40537863812658
psych-load,2451.4015989998975,0.4070652510769426,2127.0654782652855,0.036942414508975764,2026.566914220651,0.06173563299772257,1.1524805531605553,0.4087381320895902,1.20963269547042,0.4117200590400762,88.89415153309619
railsbench,2792.8871308763823,0.512103624150402,2813.7980207800865,0.6465439431082968,2104.2565874755383,0.932702597911154,0.9925684467224457,0.8247843307422861,1.3272559760532765,1.0640414738243016,86.5446538133773
binarytrees,468.68355601327494,0.2579288072379868,309.0738519676961,1.3555148239218677,365.1384100667201,0.08757067554247006,1.516412834762421,1.3798361161656636,1.2835777970540938,0.27238923036378493,84.26576413260202
chunky_png,960.9884914010763,0.028642916290507667,787.9045897473892,0.03301853929509016,657.8174156447252,0.06318654554985437,1.2196762195650868,0.0437108749718699,1.4608742008741344,0.06937547255441832,99.95455776014845
erubi,376.5232753558237,0.6649078185259162,355.88729949515374,3.840717221687145,322.52625870655794,0.6499983223369509,1.057984580764594,3.8978469934184323,1.167418978119216,0.9298388173106903,99.9995998956812
erubi_rails,27.61913261211754,2.4263099250496296,27.798605731597423,5.463503044006431,19.590486867053606,3.3531225750603944,0.9935438085919581,5.978030224435292,1.4098236965496833,4.138890051182079,86.406783637475
fannkuchredux,5292.915789286296,0.08196845821114476,2427.14138875405,0.1336239424932929,2355.004059523344,0.2029441165825802,2.180720008241203,0.15676155826274193,2.2475187538987043,0.2188724345297874,77.41553845846549
lee,1283.2190850749612,1.6171053458980509,1079.3455190956593,2.139340858794082,969.0338237211108,1.694709087207456,1.1888862855984426,2.6817548377578913,1.3242252784813766,2.3424492715949223,99.96980329629564
nbody,130.663537551355,0.09438052005379952,75.99377477746953,0.6448324215857916,94.77057867460378,0.09012111950915297,1.7193979103416488,0.651702796137796,1.3787352507363095,0.130497121605071,99.9998364677322
optcarrot,6254.129177083571,0.4392545685546744,2786.2551733851433,0.6330230053469356,3470.1788837711015,0.5961584499970973,2.2446361829398263,0.770495101408581,1.8022497936149922,0.7405062278597626,96.15519448430688
rubykon,12331.833160668612,0.5748179869111623,8103.026915589969,0.29324840123108975,6768.866828083992,0.514629033327767,1.5218798220875402,0.6452986462880511,1.821846030343499,0.7715301420038448,99.80860618512519
30k_ifelse,2265.454060719772,0.06808209395223291,4649.142755771225,2.474113776301919,365.19675424153155,0.07931739729553747,0.4872842542654869,2.4750503327415108,6.203379505452724,0.1045295222923113,99.996282726013
30k_methods,6378.333290361546,0.009464002420090217,13246.07694843276,4.403877605576566,871.8290987678549,0.01985687416933769,0.48152621453072664,4.403887774710046,7.316036249966838,0.021996881451341776,99.9983146950422
cfunc_itself,109.83414109578177,0.13103648681642704,70.95873349758445,0.7918796851829768,47.759000177056784,0.6716556590722706,1.5478593780076515,0.8026481151056684,2.2997579657989915,0.6843185553826506,99.99976034753806
fib,243.56094015732643,0.054132283062757545,86.43148445657322,0.5884018163769081,63.31248623984201,0.03874801815534919,2.817965486635852,0.5908866232918386,3.846965340054133,0.06657111220757678,99.99995113210011
getivar,109.52716522616119,0.24520292476135472,32.49140343764928,55.04196898249321,44.26821668086381,0.12208855487966401,3.37095827320426,55.04251514914681,2.474171616529279,0.2739162089839287,99.01435216124896
keyword_args,278.0182561570682,0.14934362917893224,222.633286701561,0.4654339891119081,54.302118444556434,0.1463497803099395,1.2487721862083927,0.48880703533905706,5.119841805820716,0.2090975317240784,99.99991129444476
respond_to,276.2068114548086,0.32906243993930734,228.7484007739575,0.8054981292178625,183.66644399188388,0.21707541886363366,1.2074699124465054,0.8701202937251185,1.5038501614754083,0.3942129207086346,99.99981740209317
setivar,82.49025894205786,0.2321200867084136,20.34513602679404,61.76865945939716,49.98586555736354,0.19080520206022816,4.054544478514188,61.7690955992204,1.6502716922525316,0.3004768872754874,99.16185756231188
str_concat,83.30322163691422,1.0146360082067476,56.71053419349926,9.25824596830797,46.12185276924325,1.2391840683885607,1.4689197134465237,9.313678362432347,1.80615514415036,1.601581526022871,99.90625153400458
