bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,200.19559886282696,1.5018336725271462,147.26154191661746,2.2819328422542946,1.3594560824046094,2.7317982862018084,94.74757086853812
erubi_rails,64.19511785012061,7.972559215801064,45.284152866935166,11.881996890726514,1.4176066854723817,14.308862657831648,91.83059481770215
hexapdf,8085.741278529167,0.36965916896165213,5902.192863076925,2.0133888033268774,1.3699554497976734,2.047042348013215,91.30851125444136
liquid-c,227.16294361361815,0.45048651251209537,190.73599586958315,0.5956478302542053,1.1909809817384556,0.7468161993702687,93.41287325241083
liquid-compile,187.62929346521346,1.5287877973278001,162.5727588822793,2.2327152620271145,1.154125049948115,2.7059581612706416,93.96481532510349
liquid-render,535.6885041866003,0.21783331841149045,347.80624231898975,0.3579894965090486,1.5401923226417964,0.41905588436503777,87.9539183777278
mail,468.16342785954475,0.08096044637987954,375.5104436477025,0.1464252382514513,1.2467387679336228,0.16731689775699174,98.73095980775285
psych-load,7690.379457424085,0.11400785337447575,5357.392716904481,0.10892290144726435,1.4354705476711087,0.15767685020555944,99.99269252959493
railsbench,7549.641176313162,0.3413436662627328,5358.367311954498,0.561477111312382,1.4089443176972842,0.6570936348994569,93.74670433439356
ruby-lsp,211.7733931537349,2.3231321015073787,169.73994483987053,4.141280624932081,1.2476343936220666,4.74838372243566,79.09519628780598
sequel,231.0180149141712,0.8337517499378643,206.05365023380372,1.0204571126998896,1.1211546830257124,1.3177536565626544,95.28193994235156
binarytrees,1024.0756244906647,0.27000597248304076,492.154087363319,0.14552892571420645,2.080802843631916,0.3067277186627312,99.99991762482529
chunky_png,2451.998735591769,0.3624118134527901,1508.5726026445627,0.3602856945375268,1.6253766847504447,0.5110265200735945,99.99573090416847
erubi,646.5597562014292,0.18062176765309254,567.5753017362111,0.11870834117625134,1.139161190107471,0.21613859723553552,99.99936452234941
etanni,944.5204485673457,0.11978085309476066,931.8954460322857,0.12256597217872357,1.013547659867653,0.1713763994960341,7.029062961192829
fannkuchredux,5558.699110522866,1.433216499191273,1462.746599689126,0.2328549410143505,3.8001791367720443,1.452009282721321,90.77273124575338
lee,3287.7675660309337,0.27399213736125394,2341.418990776652,0.4278131839894152,1.4041773723464916,0.5080313097939432,99.96846150384289
nbody,284.4474541596495,1.3434965014952993,156.6705996600481,0.08703134606770473,1.8155764692090166,1.3463124840572733,99.99979548619437
optcarrot,16372.113104412952,0.4626765035938319,8543.720819801092,0.47561768929021425,1.9162743551344312,0.6635372885856348,96.7814586031288
ruby-json,9658.863509943089,0.16906716355439247,8108.71671239535,0.07238650175129815,1.1911704222171327,0.18391169464750845,99.80387477503051
rubykon,32072.097232192755,0.40954717156579695,19555.05242049694,0.3548798702272121,1.640092623764888,0.5419119928826333,99.7796448113297
30k_ifelse,6354.721586406231,0.06454446922967402,1605.856389213692,0.02684363899130742,3.9572166160623006,0.06990400176267433,99.98845071037849
30k_methods,17122.80933396972,0.17085710891339437,3479.5129261910915,0.06210138254458501,4.921036276394436,0.18179310597542578,99.99576257895527
cfunc_itself,278.49112109651844,0.05340616405018875,86.84401383388389,0.04072493088536001,3.20679697773089,0.06716203059894052,99.99979738609181
fib,547.3893183932107,0.9470326202322162,123.650166472154,0.07793835521286142,4.426919380787754,0.950234271638938,99.99995758023721
getivar,230.78293898906657,0.6447999422409759,40.46661111491698,0.014465836626735569,5.703045860047182,0.6449621895454627,97.88186958470513
keyword_args,696.83072756985,0.2759465912910432,121.70139074434861,0.040653442008237235,5.7257416970167885,0.2789251218378566,99.9999214538288
respond_to,736.8880776835641,0.7964086978919223,73.14167830494185,1.98645381609665,10.074804061937638,2.140155503126549,99.99986582935176
setivar,184.17314946177697,0.4629687967471019,30.894521592563688,0.016243542194001995,5.961353015613858,0.46325366639074506,98.73502827233146
setivar_object,288.6391185727049,0.35830686304888515,113.12647020043451,0.008554341329230377,2.5514728609608492,0.35840896314616566,95.69495211090204
setivar_young,290.0058043289764,0.5809982017007346,113.13862981270786,0.019313644493485254,2.563278385190437,0.5813191268512574,95.68626174551305
str_concat,162.87640329827084,2.1265568694267842,83.28479340906894,0.23668671054657747,1.9556559682903063,2.1396879954459727,99.97376257201577
throw,69.34573545928392,0.18771118024598385,52.00371855507954,0.21985605474030118,1.3334764779529495,0.2890885193073405,64.81395765310218
