bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,397.4570829802932,0.36114545768574946,328.9202337342881,0.4714383041779423,1.208369209968917,0.5938687702289316,90.6520512915055
hexapdf,8106.299963997056,0.6474631213082144,6839.721661293879,1.6631767806679207,1.1851798019604758,1.7847592266765522,88.58157732681642
liquid-render,560.261098372059,0.7875255000660671,450.5134278863308,1.026497978805978,1.2436057699781118,1.2937907534632744,86.9648587167835
mail,463.2139539707155,0.09656079613526988,415.18025316696185,0.530789270285322,1.1156936064212024,0.5395009145500143,97.23076796348727
psych-load,7427.2991402074695,0.08742637893881595,5457.025034399703,0.07068821439561293,1.3610527885409462,0.112428623529747,99.98758146490546
railsbench,7506.000644977515,0.6512753806070121,6167.849986332779,0.6578012651288827,1.2169557725317441,0.9256684750978437,90.13968603675319
ruby-lsp,220.58893214130654,7.350222257769697,214.0169133986648,13.240358475711533,1.0307079409672617,15.143739954316413,65.38113840197619
binarytrees,1005.679299287121,0.1916222587801858,528.5884611574667,0.2017047281915832,1.9025752039402328,0.2782155413251764,99.99995305833112
chunky_png,2309.305947695975,0.30859198177998737,1551.0993762291037,0.12799310843541328,1.4888188230145232,0.334082694891339,99.99565608890913
erubi,790.4668132986818,1.1062072825689686,723.7156101071057,1.4918157506503238,1.0922340243313218,1.8572045622109081,99.9995401965145
erubi_rails,63.94144631357062,2.3166150592602093,50.10747579077919,2.239867871696877,1.2760859593198102,3.222376982206005,87.20075532118427
etanni,1157.4011035928768,1.4131172700442456,1214.0785730887383,0.5678658563642816,0.9533164732891478,1.5229484724446984,7.027921814500552
fannkuchredux,5769.542917553779,0.8829650436421946,2581.5023543157927,0.430250227242101,2.234955512594507,0.9822130758322974,99.99999562537194
lee,3201.5373119237747,0.2178929806202279,2296.135046170093,1.6019944165296875,1.3943157730482247,1.616744711324537,99.96915888497564
nbody,286.60032127259507,0.9160389471396283,179.90050065952042,0.06602486291974058,1.5931046340722235,0.9184152847161512,99.99989571927404
optcarrot,15995.590594007323,0.4893412094261296,10635.992522335922,0.3816663557924047,1.5039114178029058,0.6205836175621151,96.81313318197552
rubykon,32180.908764572814,0.30494525019140933,21128.688893917326,0.2892565520494277,1.5230906624706504,0.42031055009103024,99.69272012567689
setivar_object,282.14207274528843,1.2565905326460225,124.01327854022384,0.005284224714259589,2.2750956677092877,1.2566016432292477,99.99989433399489
30k_ifelse,6773.973944322206,1.1188374847581757,1925.3811829863116,0.04520169496417737,3.5182508295918904,1.119750200056975,99.9999791445322
30k_methods,17702.38700862974,0.37875979851852176,3884.1481336508878,1.0138705682965132,4.557598320018362,1.0823088811571704,99.99998374784757
cfunc_itself,266.52893208337184,0.04402898920259633,105.35688993695658,0.02574540510676142,2.529772207995674,0.0510037035352689,99.99981812818592
fib,553.5710550081384,0.8366523380779486,181.46766212110947,0.00526065905390229,3.050521776374081,0.8366688767636687,99.99996294769988
getivar,227.37356799295804,0.5049527431830936,107.46539739407001,0.006639750949149061,2.115783996584417,0.5049963951760428,99.99994796524086
keyword_args,708.4649564585561,0.20561574057673365,143.63485052793598,0.007090779638483838,4.932402922094207,0.20573796909856035,99.99993365539925
respond_to,675.6620500385364,1.3804603796312134,99.4767369337997,0.6251102223695529,6.792161372243036,1.5153988418375095,99.99987904662764
setivar,180.07201554924796,1.5570287832591418,50.03759082773125,0.01125835854937661,3.598734722644771,1.5570694854548623,99.99990965560562
str_concat,168.9725185491326,3.440148318585305,106.56504983481013,0.9326280362870196,1.5856279222039709,3.564325393105108,99.97939564928089
