bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,412.53038735118923,0.08611068305228842,328.7218228603403,0.11146122476179575,1.2549528466397424,0.1408497581152741,89.7643322112802
hexapdf,7970.805676902334,0.674270054374659,6387.609173978369,1.8864525927679556,1.2478543160363567,2.0033330953656576,89.15926774425184
liquid-c,228.8088017255947,1.3160199774720032,192.12547550664715,1.7887451874076956,1.1909342117291384,2.2207021246848044,93.09209227611127
liquid-render,551.3152707871553,1.2493739898559046,375.1286386537391,2.1442129300717205,1.4696699051443112,2.481649543351199,87.60100742306221
mail,453.467941179482,0.0958298161090246,379.3392180300811,0.33578090649894177,1.1954153950502493,0.3491878732498317,99.02175174480396
psych-load,7177.765517681837,0.14421171513594863,5538.304104407628,0.04858954143216489,1.2960222808945165,0.1521774041013976,99.99188689783468
railsbench,7443.628384421269,0.5025063547318626,5624.5299731691675,0.792300414037612,1.3234222983840056,0.9382177692998976,93.32645953357965
ruby-lsp,213.43637265428995,6.410205826177525,186.56227016036615,11.229297048270817,1.1440489680513815,12.93011411133962,71.76634826388589
sequel,396.9916684686073,1.3666845920460797,389.78889685656344,1.9214763479979629,1.018478647468233,2.3579436231707804,82.39122775644823
binarytrees,1001.5257160800198,0.1271697274293587,530.8871295391804,0.12774270022915007,1.8865134608732412,0.1802507615415033,99.99991659582936
chunky_png,2351.146405795589,0.2307837391269461,1541.2708318326622,0.07515910681953812,1.5254596124419852,0.24271387595958552,99.99571853785106
erubi,645.8966033651104,0.5846961623799131,561.0574566629491,0.8674206900392221,1.1512129385228504,1.0460823370126837,99.99935875189114
erubi_rails,64.64979535009064,2.028660773566971,46.8050815574317,2.4833597887152283,1.3812559063862067,3.206640044410517,92.06544872036649
etanni,931.9451944712473,0.41807291048514306,923.2885770651759,0.5476731208494784,1.0093758523836478,0.6890071159157399,7.0290393775816815
fannkuchredux,5678.245496851477,0.8453353187261324,2020.2907854691148,0.08742505325855278,2.810608026177271,0.8498440686520515,90.3876089172208
lee,3100.4589143293824,0.3481867260890504,2312.6659643074327,0.20798506720121557,1.3406427742615514,0.4055758676293568,99.9681181351373
nbody,283.73120454354927,1.378214229464229,177.12690303675257,0.06455987301475892,1.601852681208326,1.3797254942565063,99.99979557093631
optcarrot,15635.945177823305,0.6926724146735823,10189.710959047079,0.5683279800252964,1.5344836807113464,0.8959864769790696,96.78476142038569
rubykon,32696.95601525406,0.4122860137174109,20940.19816281895,0.4189163330319139,1.561444441023018,0.5877675145734906,99.77478265905961
30k_ifelse,6561.0148758092455,0.10730005901208771,1930.761252470473,0.036366759142016654,3.398149236429004,0.1132953831119828,99.98725297491967
30k_methods,15936.465836595744,0.07557916670052604,3875.9099290706217,0.06440390855867562,4.1116708407145675,0.09929790469481294,99.9955093526603
cfunc_itself,275.6886653245447,0.07375980211327793,103.43472147162291,0.06451809404013344,2.66533965966331,0.09799537165785648,99.99979544078089
fib,544.9941369259487,1.978243380686135,191.09679844161,0.005361104782154873,2.851927093338891,1.9782506450581518,99.9999559640239
getivar,228.6212942477555,1.0774337675331778,107.4705099892042,0.010110140350261228,2.127293285113482,1.0774812009305035,95.52521265053738
keyword_args,764.2240216732025,0.19021295577132988,191.05148279170194,0.00876570218497246,4.000094689170324,0.1904148263084089,99.9999203951753
respond_to,682.8513736090748,0.7821937234942002,100.08398868401588,1.7951977513241,6.822783370124926,1.9582037655547562,99.99986506723458
setivar,181.97766054035523,0.8158229095332851,50.039876363532564,0.014521307285089706,3.636652880960646,0.8159521359029723,98.43257896077209
setivar_object,290.28461871334827,0.45368469733672273,127.51241642893908,0.934335828912915,2.276520411446519,1.0386593502144472,95.2127325092607
str_concat,164.9822127113634,0.45223739326633255,106.53286489876027,0.7150124900444098,1.5486508587575147,0.8460269031111449,99.96754393963397
