bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,153.17000850336626,0.5504635187446516,178.95476842143884,4.236122037545883,105.25083896936849,0.5263692132052624,0.8559146529286695,4.271737351763405,1.4552853925273115,0.761626308683642,85.00841022427355
hexapdf,3203.1240499267974,1.2754247858658503,,,2421.2938907245793,1.7679202279145683,,,1.322897671446341,2.1799656686907825,82.38759844428034
liquid-render,195.0035738120289,1.1674238131340127,183.65181789223877,1.539741823388735,126.01836057344697,2.3156269214656438,1.0618112907896777,1.9322741115496072,1.5474219226838413,2.593261729731269,85.69841509131221
mail,180.81851954001093,0.10809318056909001,175.61901865466947,1.3515469919550376,159.50816820165323,0.37302810273997716,1.0296067073211788,1.3558626062946986,1.133600376573924,0.38837366172196697,99.38910379661814
psych-load,2522.049837807814,0.08464288510777948,2264.9132834126553,0.0810706238394701,1970.6072968741257,0.03351993065301284,1.1135304191459898,0.11720436872868527,1.2798338064658614,0.09103847401154935,88.44646296326292
railsbench,2790.3118087599673,0.9252897256200542,3165.504195416967,0.8644074867196063,2083.0010360727706,1.5754692915907262,0.8814746834958536,1.2662390688313727,1.3395633321530842,1.827091832690251,85.9209070629825
binarytrees,469.8504682164639,0.7003496041263996,302.5551538448781,0.3377362442806922,358.93082033726387,1.5139798901521568,1.5529415455185378,0.7775315676555081,1.3090279284876571,1.6681201023263106,84.2657635348754
chunky_png,974.6650068089366,0.04447227670550087,791.2773863722881,0.3851897160435584,662.3920418942968,0.13627389614287094,1.2317614828820174,0.38774850191984983,1.471432241277548,0.14334698519790576,99.95388849557898
discourse,570.9999147802591,10.175738862149945,571.1819805109347,1.6879962431202473,505.6047103343866,14.778172727588506,0.9996812474187076,10.314794845631042,1.1293405759661985,17.94268794125087,73.81832979174816
erubi,457.8851945698261,0.6432309491354418,430.586700307879,0.6174167445575188,420.43751612939735,0.6522060865980852,1.0633983684178543,0.8915994001712236,1.0890683561856633,0.9160342970223714,99.9994906382809
erubi_rails,28.261813447553987,2.2466149231997528,29.95873308764917,4.142216554781912,19.85725524912118,3.24010747000018,0.943358097449229,4.712243266200629,1.4232487366956097,3.9427877232099116,86.30332544486626
fannkuchredux,6985.35638935864,0.492279470350657,4050.149386997024,0.04381485584653593,6988.184642170866,0.05760349926966715,1.7247157380873597,0.4942254733637028,0.9995952807550106,0.49563821488746607,0.011696936529810815
lee,1250.1088014211166,0.23829477965720083,1055.2407894283533,1.4241760728641109,909.3328105624427,0.23871688893543933,1.1846668684010286,1.4439743379058074,1.3747538710803764,0.3372983176283107,99.96615583546156
nbody,124.34108712350148,0.042333320362738576,72.76781681027725,0.037919717563993885,91.77943435327633,0.45262037555552875,1.7087373590949941,0.056833220857763496,1.3547815804234444,0.45459577030694226,99.99983340896156
optcarrot,6145.560835922758,0.43613435538871365,2605.9038262814283,0.6210014187571273,3425.761482988795,0.6444656934123788,2.358322196676133,0.7588517233614837,1.7939254867682974,0.778170422167167,96.12826885989196
rubykon,13545.222110922137,0.5900743167255972,10696.940277889371,0.9538153365217485,7903.191948433717,0.8011752725251424,1.2662707053642412,1.1215843238220107,1.7138925891337586,0.9950223698816608,99.66166017933425
30k_ifelse,2411.053424666601,0.011847907018925753,3516.012696894231,3.791403361587646,366.5571388340107,0.18779438135318774,0.6857351302503362,3.7914218735401675,6.5775650484832235,0.1881677511385934,99.99623176532458
30k_methods,6881.769365207715,0.007561236301759588,10071.693505837837,15.334073111154284,891.3803119212389,0.0618397992835996,0.683278275020864,15.334074975378176,7.720351541504294,0.06230034566394422,99.99831424065962
cfunc_itself,107.82551328144628,0.12722419980262206,68.26237694090077,0.2969276178438086,48.113266274118594,0.9518660717100114,1.5795745491663427,0.3230356129806996,2.2410765601970466,0.9603306802805303,99.99976012664163
fib,249.01815846585743,0.08012334788109798,86.09004960421672,0.02702709801340018,62.47757566176051,0.5662742904513509,2.892531246185511,0.0845589433632031,3.9857205697926807,0.5719146115477872,99.99995115872504
getivar,109.57876313599816,0.8169308892872441,26.161090799193552,67.4373467709226,42.61659059629606,0.6857060454919588,4.188615986126085,67.44229470873256,2.571270052408228,1.0665687313510874,99.20889869426495
keyword_args,285.873857992036,0.0856603661954978,228.44847122197427,0.248747368940142,52.76446727907689,0.7178493883066652,1.2513712893892108,0.26308354545921325,5.417923703844458,0.7229422125101012,99.99991143455064
respond_to,266.17805746694404,0.1465551268801625,224.88813733770735,0.3101136257080149,193.1183113228707,0.3650817552834444,1.183602037075139,0.3429998047588822,1.3783159952239132,0.39339940678107443,99.99981693385412
setivar,75.50212270298391,0.19557877352540676,10.86367456911877,100.95163155077186,54.23766624902779,0.6116692723691378,6.949961748449947,100.95182100298861,1.3920606826319206,0.6421762650661366,99.55455388754329
str_concat,128.52037888975,0.723621181205398,98.67180200602542,1.3493896796189115,104.23296353026251,1.5272778718558726,1.3025036157939212,1.5311695273062105,1.233010887697115,1.6900311570351885,99.68187304371658
