bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,181.99852548979854,0.3473408465395154,109.45032292447699,0.5192285329769959,1.6628413752180642,0.6246950721209753,89.48510768208047
hexapdf,3158.1620685911425,0.535176560705903,2065.4410290066153,2.019043409133526,1.5290497400984027,2.0887676364532584,89.52655591218081
liquid-c,80.29185809420902,1.305978393570584,59.86722840085447,1.9605926947066687,1.341165446253781,2.355738372360216,92.95230776306016
liquid-render,201.25568810445574,1.7682813579916536,113.14202456295871,2.542501230676398,1.7787881106234362,3.0969551932522057,87.60465415537281
mail,168.11208510302498,0.11691063454728372,138.38541175128842,0.15066267969196517,1.2148107446842915,0.19070222736562945,98.99159225891697
psych-load,2502.768748540742,0.05125771773473608,1794.0891065169126,0.023783854440109768,1.3950080514114913,0.05650686117103132,99.99188403824247
railsbench,2776.177917878764,0.8117734147010682,1892.2036178022001,1.201032313330142,1.4671665838496297,1.4496395050075674,93.01347503700502
ruby-lsp,82.8603050376599,8.523772939928936,66.84201583537894,18.61358106631012,1.2396440173457874,20.472423042804763,69.47313081399727
sequel,163.51424541013935,1.428177195207724,147.2059449525895,1.9596853191432215,1.1107856103420433,2.4248828118028447,82.36131818323926
binarytrees,479.5668879159199,0.0423831519063609,240.78320749861425,0.09108329338793013,1.9916957369989345,0.1004614249346953,99.99991620710308
chunky_png,975.6012469447488,0.0419540310869903,638.8913969914879,0.054912507760781264,1.5270220440262823,0.06910516791836925,99.99571138919895
erubi,302.1934051469613,0.7674607172108328,256.7009946871668,0.9620597174747811,1.1772194553248017,1.2306725203925786,99.99936206159695
erubi_rails,25.919655562479377,2.5250769489608182,16.49599245863422,3.5799128854860225,1.571269847963145,4.380843510768461,89.02082860286406
etanni,411.83468457650935,0.4899879336265445,408.73424883951276,0.44583173603777154,1.0075854561877293,0.6624606493657297,7.0290320481598
fannkuchredux,2164.7055201520698,0.07768722241475481,925.2494161039414,0.06238638792074121,2.3395913388059784,0.09963616775206074,90.19670264264586
lee,1272.3963307881993,0.07799798369988704,909.4358925718725,0.11041444923858966,1.3991050289315936,0.13518519172568028,99.96809418367815
nbody,134.06244873877387,0.08687644082265533,72.1699603161761,0.09157836477965099,1.8575934939058745,0.12623039596597624,99.99980111981223
optcarrot,6516.464270620297,0.7188624141475927,2622.732968752583,0.6717310603912541,2.484608363969146,0.9838626875578034,96.78476141559523
rubykon,12655.85607267761,1.044242436831401,6678.436361082519,0.35265067757218677,1.89503281732645,1.10218182133063,99.77415259140362
30k_ifelse,2346.3628135049594,0.021247869802307678,428.92757430672646,0.058093580627248224,5.470300708219503,0.06185738501771966,99.98708551932285
30k_methods,6407.335461449111,0.026835126708630457,979.0894907491747,0.032780906285500386,6.544177546575828,0.04236403949539055,99.99550935261676
cfunc_itself,105.58114944862062,0.3059976975856987,42.93908367874802,0.33926927595772594,2.458858932308242,0.45687879414197846,99.99979519269934
fib,240.52688727959253,0.020058162499292466,62.82810383489496,0.06967671507967069,3.8283327459900676,0.07250637563098593,99.99995589268572
getivar,119.66912180890189,0.044345415427528546,45.607685125284064,0.04310272004062676,2.6238806350327026,0.061841412858542735,95.54469041264461
keyword_args,288.1386570856502,0.13249797085630877,53.84979857165728,0.24151533420550325,5.350784306133059,0.2754729913030226,99.99992025402416
respond_to,274.1999260512037,0.3642252445520322,31.450105732773224,0.2849483808619222,8.718569291341622,0.46244524921856284,99.9998639099758
setivar,72.04611328749358,0.677063125448873,14.901218528740646,0.1273304873509931,4.834914215138515,0.6889321656387062,98.43372771270371
setivar_object,104.23589768600377,1.6362383190166523,47.00941929812817,0.8955311486114383,2.217340678576607,1.8652752812257398,95.2234332088983
str_concat,80.84144582819421,0.7009736699961041,43.59369266851435,1.4187882891138714,1.8544298700023212,1.5825057015235278,99.6196506211615
