bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.80376256301702,0.3021257061697958,201.57884219229615,4.271878058899559,124.74973265402365,3.4665592347898344,0.7580347267658669,4.282548551089183,1.2248824852137952,3.4797001121699096,85.54463353812655
hexapdf,3229.254256685575,0.9751618491403793,,,2352.582491313418,1.5186650964689317,,,1.3726423063204565,1.8047948102905973,84.1744260486349
liquid-render,209.25265362999144,0.9526592286370072,201.32962124341208,1.3497613715117927,148.37910907100076,1.776844685568156,1.0393535354492136,1.6520942363959308,1.4102568410075986,2.0161192034547604,85.69789776111448
mail,205.0279483021725,2.611798666889454,204.70394231379032,3.1775872328800365,185.7505664229393,2.665862221240311,1.0015828028748244,4.113216855324763,1.1037810126260403,3.7320656021835763,99.33830569435075
psych-load,2518.7949668616056,0.09313110595268465,2304.535835981369,0.15584459562895694,1972.1107037117083,0.1667806278089147,1.0929727919761316,0.18155148273347502,1.2772076953494462,0.19102141426632224,88.44678080728484
railsbench,3078.307132795453,0.23955352124489693,3495.9365716824927,0.5287051543268936,2396.134248500069,0.9050545176775715,0.8805386109490978,0.5804438213579792,1.2846972721676218,0.9362208978170755,86.19185413373644
binarytrees,506.57967909697504,0.22271978506606013,322.2725742925254,0.20914414819334862,387.9641421316635,0.7630091114766027,1.5718981989362673,0.30552475739846907,1.3057384023007388,0.7948503046839617,84.2657632994263
chunky_png,976.0561091825366,0.27620175910962913,797.606947273016,0.3578295912697486,666.7726147299012,0.3231346454131141,1.22373070159385,0.4520281275800533,1.4638515254228328,0.4250922379925475,99.95456249611775
discourse,628.2911558408995,19.98254506086563,611.2594877847948,14.441388963867421,584.4190508328579,21.191998628154725,1.0278632371299912,24.654732249919835,1.0750696010773764,29.12735677958501,74.22953828980016
erubi,502.3678976188724,0.606005532338725,466.88740091243136,1.0532647178386296,436.25182068596285,0.6886155669789941,1.0759936906352625,1.21515812595268,1.1515548446971489,0.9172971733909043,99.99935075703935
erubi_rails,32.346992544562106,40.05842072971911,35.00314245907569,42.38815635953624,24.376223773188897,53.32692355579943,0.9241168155796569,58.32180442098548,1.326989481452831,66.69661046324067,86.30399892542793
fannkuchredux,8744.041732822856,0.2503111153247875,5810.912290463845,0.3612245987232982,7205.006307487686,0.27869258769170285,1.5047622981975657,0.43947567074634164,1.2136063952832008,0.3746000705945429,0.0189982717678989
lee,1232.3508779094977,0.15039278890932695,988.622877323492,0.8774229518339938,892.0707741582936,1.8320480637706305,1.2465328348923634,0.8902185278688622,1.381449671493019,1.8382105697992386,99.96649303984222
nbody,119.74842716552263,0.19935796298046365,73.75756315343136,0.05268444062122439,88.36233689973172,0.4583046903729838,1.6235409908597511,0.206201958495285,1.3551976030399238,0.4997867411422561,99.99983340896156
optcarrot,6207.44107576708,0.434957827666537,2593.5416566828885,0.6270610280904937,3480.9729964782796,0.6010782196757611,2.3934225462591296,0.7631473283700204,1.7832488450922153,0.7419456435730151,96.12826885989196
rubykon,13874.512898921967,1.921873089395727,11611.722764621178,1.0962368864856689,8058.017736549179,3.886398725426846,1.1948711814921298,2.212539600331544,1.7218270488523004,4.335630429907845,99.73180405582032
30k_ifelse,2341.182010281565,0.037433172845771585,3585.3429551103286,3.850262403864207,356.5130278335086,0.1838256650309245,0.6529869079733607,3.850444366698405,6.566890485064954,0.18759828771436876,99.99633131569891
30k_methods,6108.717669986866,0.04380434394946693,10204.747343181887,17.952627578356626,891.3788750598377,0.06572062222577554,0.5986152782183571,17.952681019494545,6.8531102103769195,0.07898114163891468,99.9983146950422
cfunc_itself,99.50721975457802,0.14575801454508244,67.90022433138965,0.9099709189311315,45.400701258122254,0.8519162750483508,1.4654917672867944,0.9215706549714419,2.191755127059321,0.8642955157215508,99.99976072120928
fib,238.13148326589726,0.09954367720757276,86.12756875809282,0.07435114695216895,62.599904055241495,0.6859378088121711,2.7648694454006826,0.12424587206466244,3.804023134855883,0.6931230924085909,99.99995116528339
getivar,109.65255117703845,0.5716595055674902,26.10810770068973,67.61985031077243,42.623308665678884,0.6870032369752678,4.1999425019279215,67.62226667778577,2.5725959483134355,0.8937382379198975,99.20788346765738
keyword_args,286.9110472234934,0.0894716172987157,225.838645899516,0.8600588297562093,52.66808954345205,0.7558808551135155,1.2704249358240964,0.8647001566691589,5.447530937813627,0.7611576955067769,99.99991144690446
respond_to,270.4184156294181,0.08842985334903482,226.10748667165498,0.34402917916889236,184.57139062338342,0.30447069739517346,1.195972851717687,0.3552124928587868,1.4651155561871716,0.3170524318399641,99.99981740209317
setivar,80.13083856183306,0.5163616223909538,10.73021540373324,102.09377029368865,51.139171887938204,0.6938794486248535,7.467775393768336,102.09507609138426,1.5669170149533238,0.8649265947478715,99.55408127794124
str_concat,130.1077730068476,0.8643295668237828,97.77455390569303,1.2300278749904714,108.04232339937202,1.355841746008293,1.3306915532679504,1.503341003677929,1.204229684379444,1.6079093383349092,99.6825428034277
