bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,146.72610567017333,0.5418133969440802,154.42069324975213,0.5960552981447932,107.18756680518894,0.26098133817952357,0.9501712664433258,0.8055083336344582,1.3688724358940325,0.6013925639597302,81.12081980827124
hexapdf,2838.655241392553,0.8240601935978364,2742.017980106175,2.118895066906516,2169.277068041265,2.0358281685131208,1.035243117290805,2.2734976373933784,1.3085720045691067,2.1962858498801996,74.78273678678086
jekyll,8414.031698554754,1.508002793160273,8272.102569509298,1.381347099601167,7473.784629907459,2.0174239460491497,1.0171575639751618,2.045040888040076,1.1258060159888414,2.518744092255445,82.07912929458612
liquid-render,173.5925458037769,1.194462189304831,164.17895891936496,2.032855738470836,116.03763680676558,2.4321442547673824,1.057337352766595,2.357804566776623,1.4960020781262202,2.7096246230201104,84.8572491680038
mail,157.65256382142886,0.337509963417708,149.50000529267615,0.9472534032586601,142.77535991456645,0.33964098911936025,1.0545321621413488,1.0055853943804756,1.1042000798720772,0.47882040150373706,98.33230000857306
psych-load,2062.871389463544,0.2064193237037768,1832.3640097863972,0.8363183477928711,1613.1757679395378,0.10546020443911036,1.1257978100672352,0.8614158786865507,1.2787641808545074,0.23179903347223763,82.02210036805464
railsbench,2877.8944136574864,0.6570705729153966,3056.222594343126,3.351169999822174,2521.378406416625,1.4569785596021527,0.9416507878006943,3.4149790783399414,1.1413972636291199,1.5982891668692907,80.04894642514954
binarytrees,360.9237962442896,0.2214529604692529,253.4662926353622,0.20706309632903822,286.3395038526505,2.656572363807295,1.423951849737733,0.30317740608753324,1.2604750353622878,2.6657865889536763,84.26572358115722
fannkuchredux,5405.639644898474,0.01857050999027851,3953.484811540693,0.3909495516255028,5409.756388515234,0.035765898777685316,1.3673100827702103,0.3913903623717384,0.9992390149720051,0.040299669436295205,0.015224428618157305
lee,1144.9753449298441,1.1955167348188813,870.437032972964,1.0853379950305857,812.1140242864689,1.2024097058538197,1.3154028396737658,1.6146884611865568,1.4098701791732144,1.6955970523575077,99.92310546719712
nbody,109.72221173625978,0.023739410442649444,57.824361183064404,1.0522319386326868,75.20173798911856,0.037810124734561384,1.8975084115307999,1.0524996970483491,1.4590382439317588,0.04464487810049059,99.9997285342982
optcarrot,5191.969489213079,0.5642422242512243,4301.152259204537,0.6952018264033824,3103.4174839966,0.58790738919152,1.207111298629845,0.8953629806187922,1.672984545581289,0.8148646426824262,96.12698648155728
rubykon,10325.42550386861,0.4813775733405827,7991.1536404863,0.3696169990773147,5641.6222693398595,0.3048509355499083,1.2921069933577523,0.6069111089131486,1.8302227641122832,0.569788084309353,99.62074802713514
30k_ifelse,2190.5246537178755,0.044019326763501884,2334.3287826515734,0.42422743036140587,318.36857908528367,0.21749165518795296,0.9383959406222331,0.4265051157955241,6.880467475815458,0.221901602529381,99.98613077511357
30k_methods,6007.842305768281,0.06767982945526815,5965.075957030058,0.10544847843355103,753.6749301806968,0.019971672413406572,1.0071694558537552,0.12529940510251938,7.9713973029829654,0.07056505519081387,99.99648265168032
cfunc_itself,91.6009646212085,0.190829921124225,57.21272128994046,0.15198057398964412,41.73602218878396,0.29050156583480946,1.601059389519275,0.24395522881565712,2.1947698850377053,0.3475733283046242,99.99972614063871
fib,194.5738106345137,0.44065022868715437,63.61720296523429,0.04647434891724955,52.08242790400982,0.04615246102303757,3.058509358558957,0.4430942215255393,3.73588210966512,0.44306057565588525,99.99993436121298
getivar,86.09030077927181,0.11347457941299864,90.44633242565224,0.13368326215099519,36.2336243256786,0.12424689031321663,0.951838493285937,0.1753502060229432,2.375978179976327,0.1682669602906685,86.6335927469904
keyword_args,230.8432994192684,0.06096702909436967,187.73059622797462,0.03931625774942455,46.48518505242969,0.13140885759132392,1.2296519803247146,0.07254479140512367,4.9659541886066485,0.14486292310336202,99.99988234223842
respond_to,235.78129613151154,2.1812031907274614,200.56354916758008,0.35485719941411686,154.50174935006848,0.37201080431632877,1.1755939556818742,2.2098803115136545,1.5260752523732317,2.2126995724155005,99.9997806439587
setivar,75.02279174061137,1.2453939479079248,72.94381795767343,0.0719260274996596,39.26425665897143,0.10060641083370872,1.028501027792983,1.2474692136151373,1.9107146836426743,1.2494509735826083,88.06802746419477
