bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,176.66756120447667,0.6090910144727512,103.25981512511332,0.5403542941276155,1.7109033266273028,0.8142325387096728,92.24978272782893
hexapdf,3229.1921193401017,0.6754649042473924,2047.4565820768476,2.5484403344292876,1.5771724526947257,2.6364371744868107,89.98974603632897
liquid-c,79.75238615391727,1.521830131146842,58.28828617398228,1.9938727205307731,1.3682403684999023,2.5082853453590963,93.66638192165631
liquid-render,195.02790288326784,1.3413100300296672,103.94388615733978,2.709314742026671,1.8762806557766587,3.0231604271062484,88.82690388300597
mail,168.85923224750883,0.8956289699814776,130.7070992728756,0.17767490141051798,1.2918902889504378,0.9130824839308438,99.1257155391865
psych-load,2494.10020361344,0.05270448096090646,1782.890205271542,0.12006131879913691,1.398908466847277,0.1311201074783976,99.99202819561671
railsbench,2746.033670566976,0.6476213774803216,1822.2174133484561,1.0927496137444228,1.50697367419014,1.2702421686072678,93.72612614174182
ruby-lsp,81.18496788937969,8.01540857149938,58.04080641910172,19.52646065176664,1.3987567178711877,21.107568314541982,79.08913673476563
sequel,163.0595498342788,1.3500485335220762,162.0824714191258,2.2722848955200345,1.0060282793481499,2.6430871512823035,86.21465231135748
binarytrees,467.1901959171962,1.2828380604555627,231.0799042516876,0.1490173639786107,2.0217690388530802,1.2914641551822192,99.99991650925493
chunky_png,974.5081649612515,0.04187914779667274,633.7229981417618,0.049857678143916145,1.537750985554823,0.06511260315851221,99.99571127378589
erubi,298.67844845866784,0.7682408692860978,249.58802791079506,0.8998959672095608,1.1966857984286736,1.1832188238197912,99.9993789209168
erubi_rails,25.843251572962238,2.2242597760377456,15.421172317792157,3.377999725308577,1.6758292456887742,4.044528859519278,92.14081777793704
etanni,412.94175712391734,0.4707526762047148,412.1236514765769,0.4550631718977512,1.0019850975415006,0.6547446621176406,7.0290467176961835
fannkuchredux,2221.772541170535,0.11792535593310798,871.6620379330024,0.062487135628417186,2.5488921674724865,0.13345797724750066,90.57206096454789
lee,1255.1315405095618,0.2687123081676783,905.0167615392378,0.40070281268149854,1.3868599940346458,0.48246144783978906,99.96849731262333
nbody,134.6141145464954,0.06880847195092621,75.01786963058794,0.08108279221684449,1.7944273172429246,0.10634389971174359,99.99979938565522
optcarrot,6242.217577559252,0.6384615304254493,2595.24108444651,0.6608547829197767,2.4052553787659146,0.918891816233637,96.7847662606735
ruby-json,3539.0656480565667,0.23536751420265067,3065.155696993073,0.03109911097030142,1.154612032115824,0.23741318717602458,99.3546314314611
rubykon,12482.799678109586,0.4639597219241977,6727.502605008583,0.3732049692982439,1.8554878995983177,0.5954330967261411,99.77712513330852
30k_ifelse,2337.19267208684,0.014204023295231873,421.06419187435444,0.05976482372559504,5.550680198387087,0.06142954039159773,99.98725294509538
30k_methods,7128.919742646672,0.02631543086375725,945.4872354066798,0.049771044459762735,7.539942873560138,0.05629972262951983,99.99559706418431
cfunc_itself,112.54602500550591,0.341121635587746,42.09615764883495,0.25650007304718436,2.673546263874293,0.4267976777575879,99.99979554750085
fib,231.5512168865053,0.0328662389846196,61.690074681982765,0.06305361855068735,3.7534598244558826,0.07110519304052068,99.99995598721473
getivar,113.05012935217162,0.09639924002376042,45.800802466639,0.07165303871647664,2.4683001882885476,0.12011232840330535,95.52521264659745
keyword_args,277.0803222703117,0.08678632524181477,54.014707988088006,0.11567216313684513,5.129719896503317,0.14460952794935392,99.99992027148451
respond_to,302.85696084279533,2.0322495471687696,30.96191153858699,0.3895670820637212,9.781597640228153,2.069251249460855,99.99986400926464
setivar,74.33108469333362,0.37372694780381377,14.814992311100164,0.14337652065353468,5.017288104674945,0.40028572069144314,98.44285748876902
setivar_object,121.67275405193502,1.435196025123626,47.28529811554902,1.5710324092118408,2.5731624606576156,2.127893432793244,95.0917800588131
str_concat,81.53949151717143,0.7144234611139423,41.568400288648064,1.690163479179938,1.961573958847752,1.834953260479312,99.61970809379542
throw,30.367957954738465,0.20864551049270283,24.049298333314557,0.24771280185921762,1.2627377952508043,0.3238743294145193,64.81395396923729
