bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,429.59877117381,0.5597758718909748,358.7072053523155,0.7634756838635918,1.1976307271326376,0.9467017199742905,89.99866571434153
hexapdf,8078.682145476341,0.6819202504010261,6754.968485732873,1.076367260790021,1.1959614856145184,1.274198457073156,93.39040207793143
liquid-render,537.3283306438497,0.979148851754428,400.34911604650193,1.5919800749327573,1.342149411868408,1.86899251814311,86.98876870803163
mail,453.73146249343165,0.07362243021272567,410.403382006309,0.1390295736071131,1.1055743748389883,0.1573196890659378,97.30927792349323
psych-load,7332.358977633218,0.14758227569917665,5618.911893231173,0.06382714373411304,1.3049428638427576,0.16079313535659073,99.98704818564563
railsbench,7315.444661490619,1.1430545645893875,6043.667708709836,1.159557285078135,1.2104313165576528,1.6282342690799776,90.67267253947696
ruby-lsp,216.69772818161508,6.22721333404794,205.13539110335893,10.538167457730092,1.0563644187191004,12.240553879416812,65.60638556949883
sequel,399.1309870655338,1.721841018659796,397.81281395504874,1.8920863587011096,1.0033135511583446,2.5582664603833254,79.2281835789613
binarytrees,991.8163126553683,0.23362977087051384,533.2751949810806,0.24391326734023336,1.859858328288747,0.33775220476200735,99.9999519294737
chunky_png,2398.66091951615,1.0813142998740042,1526.382387135968,0.07507274276486475,1.571467896728607,1.0839172163123194,99.99565178874988
erubi,825.7018040273,0.8171214308048883,703.8276301922672,1.5996004490576907,1.1731591210787504,1.7962207629648963,99.99953297695
erubi_rails,62.772255013536274,3.1184308676790486,49.671280784693,2.2795769125383454,1.2637535014575374,3.86278163719765,87.67533456340715
etanni,1190.910517056359,0.9322209395649447,1190.4825014630105,1.0125622420086777,1.0003595311924556,1.3763423171961937,7.027955263751545
fannkuchredux,5860.265130088443,0.6946001753359616,2309.892015531659,0.22817127523459868,2.5370299090538255,0.7311166353044715,99.99999556309966
lee,3062.3085951609983,0.3294681198034203,2397.70617939177,0.36130158180376293,1.277182592880425,0.48896633317714433,99.96771199186361
nbody,274.6884941069825,0.8931820133603552,177.3107352016641,0.05983933660525115,1.549192685905712,0.8951842576787274,99.99989582881071
optcarrot,15864.58551560839,0.5530138989393537,10558.395181285838,0.41021175820989975,1.5025565195483,0.6885477899127721,96.8131331457773
rubykon,31688.488366330665,0.32981080194419554,21508.787552826107,0.3349182974160576,1.4732810154223228,0.47004832839096894,99.6935698681147
30k_ifelse,6397.292869450638,0.6577756002853359,1927.5879038459793,0.052396886323713254,3.3188073325665584,0.6598592077308265,99.99997899061744
30k_methods,15922.345087816939,1.2764842258093854,3909.2669379431754,0.08619353213018242,4.072974637079742,1.2793909893856774,99.9999833985137
cfunc_itself,274.03127751688686,0.08111102539339678,103.23635158091483,0.027197868089578078,2.654406837518914,0.08554953225463215,99.99981796476966
fib,540.2332697174975,1.4559053008867786,175.36487707680783,0.005744712672674207,3.0806241176839615,1.4559166345893273,99.99996288151809
getivar,240.75344470446797,3.6280278884924164,107.90893705497822,0.009281214739887756,2.2310797536797824,3.6280397600668306,99.99994791066136
keyword_args,723.9001620745157,0.2738432392209744,151.05109371962075,0.014522729954891601,4.792419202327728,0.2742280608405685,99.99993357303508
respond_to,677.9588917230728,0.7309204894399278,99.8562581285771,1.0546738800705435,6.789348053179784,1.2831920180495822,99.99987898012877
setivar,190.5919364951633,3.5510107650339124,50.04799148894303,0.012779828415057797,3.808183521955527,3.5510337617940286,99.99990962628027
setivar_object,297.884602077795,2.5762848383209076,127.52266239130022,1.361923875067535,2.335934621281222,2.914117398054024,99.99990881415735
str_concat,174.3161709772216,3.219816955350123,106.49938818744637,1.006393562603252,1.636780961317946,3.373432855239511,99.98522908607214
