bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.70003934844314,0.5270964110660915,156.3987698386477,0.3108545804951836,103.13357023707547,0.5577717128036302,0.9763506420541515,0.6119323465658525,1.480604608154533,0.7674242048324053,85.54425425928743
hexapdf,3211.3510531683764,0.8269603599809064,,,2342.3817786077657,2.178485648444594,,,1.3709767905883803,2.3301637619400943,83.10780427743082
liquid-render,199.39255662743122,1.226119691206962,173.48339695843958,1.9460065789047063,129.84116643426879,2.0695763984045974,1.1493466240760697,2.3000676299417493,1.5356651677060553,2.4055178166039015,85.69766556879657
mail,180.95599114894867,0.13994598065752864,177.47484657168388,1.748989508014129,158.87105186283588,0.14597885561231594,1.019614861736808,1.754579487126674,1.1390117269770468,0.2022243896963933,99.37420913585369
psych-load,2687.700833256046,0.058861351089343976,2216.7450132469335,0.07413643730019961,2063.1721038371325,0.06971226912770956,1.2124537631503631,0.09466187187896424,1.302703166768008,0.0912384738966913,88.44677643768001
railsbench,2824.9002488950887,0.9800304957761453,2805.0397931287685,0.8907667344022117,2097.3407884438834,1.5345874743391685,1.0070802759429547,1.3243583909836556,1.3468961574866505,1.8208290664007716,86.28659983323497
binarytrees,464.4845938874465,0.044493807965635575,298.3930209990252,0.32829432763613614,357.58938092851275,0.049817955303479225,1.5566201660224617,0.3312957357186258,1.2989328505264077,0.06679466758583585,84.26576418395562
chunky_png,973.7102173268795,0.049897962174703214,796.3887171819806,0.4112311127453426,658.0580518891414,0.10005731680700779,1.222656971801849,0.41424731105821405,1.4796722181752346,0.11180909299250233,99.95455412346742
discourse,567.2294551506639,9.96422722479917,630.1948508713394,14.963928993938193,478.35518601350486,2.3909004263370512,0.9000858295912504,17.977902967895147,1.1857913779043883,10.247059531206387,73.5708682277926
erubi,460.21873861843466,0.5471652117992418,423.40519140456234,0.7726786508234831,392.8773892568607,0.6521208924445141,1.0869463765707519,0.9467956835778812,1.1714055102253458,0.8512646047886276,99.99961948838525
erubi_rails,27.903381186473347,2.9109513322566998,28.31766214447948,2.509977712129935,19.90895224772846,3.706165094870331,0.9853702273905087,3.843647457058995,1.4015494557056372,4.71267412083652,86.3045514246929
fannkuchredux,8672.084640463194,0.13143960847847133,5716.653700669606,0.1774071153207947,9147.106445704898,0.17932446897059326,1.5169861766241692,0.22079324093689912,0.9480686260664699,0.2223367622516778,0.02051733321652639
lee,1270.688955982526,0.8272554028524052,1039.096663218169,0.1665258827010952,942.8255851602271,0.040107551166763476,1.2228784875962324,0.8438497325696527,1.347745517286297,0.8282270927765465,99.96604128533666
nbody,123.81107295307265,0.05007278671623711,72.89092800829,0.2788621600236612,90.91031073077477,0.08134246788742762,1.6985800062662313,0.2833220574939265,1.3619035284097911,0.09551900884927024,99.99983328615045
optcarrot,6265.588083987434,0.4311479598785142,2639.042078703642,0.5875161539219338,3422.2170827289424,0.6047564340691209,2.3741902922083136,0.7287412396911721,1.8308564104855478,0.7427105141678041,96.12826885989196
rubykon,13370.566868036985,2.200647009581438,8908.04169823726,4.32315650132956,7572.757872690757,3.8796876057449454,1.5009546790382422,4.85103384813668,1.765613940497763,4.460361328295128,99.74416379352179
30k_ifelse,2336.2201412341424,0.01025666979493278,3663.1416066084057,3.829101820189742,356.1039673763194,0.08448921979317686,0.6377640812518791,3.8291155569733957,6.560500177649801,0.0851095032093481,99.99633131569891
30k_methods,6427.234707315537,0.008498226273026828,10143.3913490989,17.595380654492896,878.5553670234301,0.0239432649556441,0.633637654913759,17.59538270673169,7.3156854406241765,0.025406687830642906,99.9983146950422
cfunc_itself,105.44896815181448,0.23619459318690195,70.23457742474052,0.5377545599806436,45.18462745996004,0.8300876302192006,1.5013825386051158,0.5873396399279566,2.333735477740901,0.8630372875453611,99.99976072120928
fib,243.75645374613148,0.0677047264178302,86.33718161237618,0.30287796795901484,64.12511749991349,0.04008757783437818,2.8233079791799653,0.31035301425037787,3.8012632685852052,0.07868255128006821,99.99995113210011
getivar,112.48852635505578,0.45222902026518674,26.183648348249346,69.06439647383145,42.52972484424414,0.0590619020764195,4.296136461158089,69.06587704055708,2.6449389636782397,0.45606950681545816,99.2007032543754
keyword_args,294.01310197811387,0.08023344118178925,224.13812843040225,0.935431135046436,52.942399923697074,0.33473706107375256,1.3117496074274961,0.938865705784451,5.553452476688978,0.3442183974458146,99.99991142213456
respond_to,275.0986680352631,0.19865903340849136,230.44719516586227,1.4147564926503058,187.3758745809587,0.22141770673925668,1.1937601055949643,1.428636183585937,1.468164824583126,0.29747472567004335,99.99981669407042
setivar,83.4223489024726,0.6772046474044793,10.716615390677058,103.48217586530066,53.9835673423486,0.2593068606056728,7.784393286619771,103.48439171175275,1.5453285695891776,0.7251525235585924,99.54760143236966
str_concat,133.0843178213251,0.9243772383401284,101.5193312409885,0.8849785324286071,109.43980875177955,0.8025207963124956,1.310925871895344,1.2797110148861006,1.2160503507747684,1.2241376177846037,99.6811391230728
