bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,78.35237862581903,0.8513925136611884,42.10757360337897,0.7903878221801318,1.8607668863525197,1.1617151637854128,94.75334140444697
erubi_rails,25.737522814764095,2.339902762127579,15.114723053540438,3.454657981006977,1.7028114060439499,4.17250604576524,92.20576820955803
hexapdf,3223.023365313808,0.5868276024070529,2040.7109745467703,1.9343402846527205,1.5793629796250899,2.0213953031945975,90.09306580380459
liquid-c,80.50012995920262,1.2714249011536969,58.96852964639751,2.071604917949263,1.3651371408091488,2.430651808742927,93.66635563352607
liquid-render,196.30272784541367,1.3248917848206194,105.84621098404996,2.6684534283286614,1.8546032590150503,2.979258622651641,88.83140158383966
mail,165.41140236788326,0.14095932615396103,130.30554576369087,0.18607945737553844,1.269411838141232,0.23344184733452056,99.14161305820623
psych-load,2500.3688799217343,0.13531738402874638,1776.6510799527168,0.08769360251992693,1.4073494273215865,0.16124813903827281,99.99215559976234
railsbench,2742.32629314065,0.6442063247714142,1824.4571956495445,1.2116214423494478,1.5030916042753883,1.3722347861923807,93.78558727250022
ruby-lsp,81.18527031237133,8.252020577213683,58.34106902611115,19.87970019063757,1.3915629532951483,21.524365804278496,79.10713044062192
sequel,86.08942958177859,0.14436622964411797,67.70834762628387,0.2455584436868353,1.27147438388172,0.28485181678823623,96.0849858269004
binarytrees,458.44234821989255,1.3096359178254513,237.72403078482432,0.10338696265001236,1.9284644749897044,1.313710432821673,99.99991672032805
chunky_png,965.3918416870217,0.1225903104070272,621.1697907757855,0.059515204649304265,1.5541513061691774,0.13627341556642603,99.99571269786983
erubi,303.25873278511256,0.7662940957670851,253.42850157847772,0.9256931634506822,1.196624416339392,1.201713141338991,99.9993762301184
etanni,416.69526137411594,0.45802960031038703,416.48852765718675,0.4386594130273536,1.0004963731368355,0.634202803051197,7.029048991155234
fannkuchredux,2163.985159572052,0.10404496846497865,860.2135042538462,0.14448832172465137,2.515637279432278,0.17805120212367215,90.2412335406482
lee,1262.6895175891973,0.2505712696717785,910.5585394870667,0.3585445241724963,1.386719758073426,0.43742443575891937,99.968388799085
nbody,135.0684529272737,0.0779483840597508,72.9365545690005,0.11912764888018121,1.8518622620087473,0.14236343387698314,99.99980006095261
optcarrot,6152.947198227048,0.6534435619443811,2530.9235092252493,0.6897069780990617,2.431107528852403,0.9500969446772786,96.78476626037643
ruby-json,3585.282658661405,0.6875945279420662,3064.7112742687264,0.09149923113896356,1.1698598457751597,0.6936557821822682,99.41346868253686
rubykon,12236.903877432147,0.4222297382193633,6597.364243802925,2.079774969274761,1.8548170792489724,2.122202128605714,99.77827257980817
30k_ifelse,2336.9669287089023,0.02762669260241514,421.28695389057725,0.07502172734411261,5.547209347754674,0.0799468180595245,99.98725294508775
30k_methods,7100.732893860411,0.1421780086290484,944.6517660149506,0.038473280784689375,7.516773004950939,0.14729147793426242,99.9955970641817
cfunc_itself,110.51868532857958,0.20235087880348893,40.646455696506266,0.24492681679212627,2.7190239206534095,0.3177027285631461,99.99979648260934
fib,242.29516382911243,0.04536012275362434,61.70327666332014,0.05617639474027539,3.926779531517913,0.07220337985329434,99.9999559165494
getivar,112.56473859691101,0.11636936156976851,45.78631795363104,0.15066806988826226,2.4584798172875173,0.1903751443755455,95.53497277774325
keyword_args,284.92888144339776,0.10396031158984242,53.93926614281239,0.16789046944555583,5.282401890470762,0.1974714058199471,99.99992030690396
respond_to,279.21270935626086,0.19650428091860372,31.317311654807337,0.42089985504793487,8.91560273224795,0.4645111628354157,99.99986400926458
setivar,74.41262578968094,0.25337595285768527,14.791253562616825,0.08565012996516984,5.030853231922831,0.26746087237125066,98.44399123209374
setivar_object,118.66202224045992,0.3930838521748829,48.12305987285203,2.1575031400764946,2.465803765470896,2.193019542612555,95.11422394271605
setivar_young,118.53239104381791,0.5532935275994116,47.33235397179237,0.9653486813571803,2.5042572595154904,1.1126687756387559,95.18034073388537
str_concat,79.94086842209232,0.7203474511559609,44.0680354553382,1.2902865424254102,1.8140329514600282,1.4777482234640003,99.6694028026236
throw,29.720977113753992,0.17720394823025545,24.33628358344719,0.23132464010249762,1.2212619487212628,0.29139720037594924,64.81395387890501
