bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,151.5262859502753,0.34572856481128217,95.43631184231309,0.7360650855890637,1.587721518415739,0.8132158697109302,90.49107400577991
hexapdf,3294.1808509329953,0.8371952901686325,2284.513410180807,1.4873374473992587,1.4419617045155706,1.7067714071652018,88.69792075408024
liquid-render,199.38023136743647,0.8501675046302525,127.44827610471391,1.6042437813243113,1.5644011630539585,1.8155943643465506,87.32096627678295
mail,168.63118648529053,0.15055199142061768,160.28417828679085,0.15185612919873526,1.052076307766102,0.21383682118834613,98.45430225391335
psych-load,2548.7528078258038,0.031107248878890017,1895.6504965821903,0.03672573860994166,1.3445267534395926,0.04812941729606711,99.98766579921131
railsbench,2781.807528436184,0.5343099792430309,2093.9072179297605,1.109703965988227,1.328524733386491,1.2316371405769997,90.14569445060222
ruby-lsp,84.69223279492519,8.423005262847939,72.11507187100524,16.678587203066684,1.1744040544869339,18.684814388916575,64.87523344894835
binarytrees,467.2040153075667,0.49032840335046146,234.57871872712585,0.06094439079039252,1.9916726369839315,0.4941013680420495,99.99995245358572
chunky_png,958.1843969644979,0.062222016657991035,616.8413360137492,0.051421047761215054,1.5533725465881232,0.08071990776660039,99.9956594974894
erubi,338.5630797094374,0.620316949626544,296.8093412024761,0.9321419495280766,1.1406752844698305,1.1196792987565607,99.99955119350915
erubi_rails,25.52786192450768,3.111859396328323,17.752042865326295,4.010758321598927,1.4380239005826927,5.076401404222475,87.10111848748434
etanni,473.0438372741143,0.3401849223809309,478.65973616994563,0.4858259555377945,0.9882674508184716,0.5930873801469149,7.027938622748903
fannkuchredux,5204.936514298121,0.08680537487694559,2256.0136104623475,0.19123710208501155,2.307138791255529,0.21001619537883306,99.99999818270565
lee,1246.628889644688,0.02982965065487298,883.6196474730968,1.2334624004957055,1.4108207000712298,1.2338230430231154,99.96896086698449
nbody,135.0328912673819,0.4373286999764288,87.1745742955062,0.08112754644369455,1.5489939854440191,0.44478991739364676,99.99989173894592
optcarrot,6643.523567169905,0.5208543880655778,3001.0430723428726,0.4292969026586635,2.2137381593738334,0.6749704617236887,96.70646439529577
rubykon,12638.966700683037,0.4011360810890285,6698.705205072959,0.432794802022049,1.8867775657766657,0.5901029539061537,99.89380382154062
30k_ifelse,2330.975492717698,0.019981784153642664,422.0406061504036,0.08442160821131517,5.52310715781458,0.08675413322111843,99.99997897954317
30k_methods,6311.025022342801,0.0059067513702151155,952.7910863980651,0.05078345126466138,6.623723828274909,0.05112581181849122,99.99998351516876
cfunc_itself,99.92091493173079,0.12446717257636997,40.450934847496974,0.17607821132845672,2.4701756661110568,0.21562841545998646,99.99981812069599
fib,267.6674283789528,0.13844178597801646,61.02726888482922,0.03938890237814497,4.386029938257524,0.14393614464524868,99.99996294596637
getivar,121.51542970057682,2.843733274353944,46.75800710150572,0.0666164757514535,2.598815416507855,2.844513436514116,99.99994795123976
keyword_args,295.56755886490765,0.09579910625101165,52.10942774040935,0.1458508599748857,5.672055358913558,0.1744991178026592,99.99993366684049
respond_to,270.2608321192144,0.1727678411510311,28.12940065137277,0.44981410186210147,9.607770726036609,0.481852107155294,99.99987906458988
setivar,83.14515551939833,0.9355129596375363,50.679119918400865,0.4882498702469192,1.6406195619275052,1.0552594152368013,99.99987842976832
str_concat,81.4033838257462,0.8682027411655675,45.233311098035394,1.5739537303983664,1.7996335410714996,1.7975278426779202,99.97939557678247
