bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,195.07906037681508,0.18970000762952946,140.15236077146835,0.22124555984997796,1.3919070595957346,0.2914372842447817,94.74660903809584
erubi_rails,62.835068398659594,1.6803280345878537,43.287047780113916,2.25114997590303,1.4515905246725105,2.8091241549333645,92.21300073623597
hexapdf,7866.81496736904,0.6763927928072678,5567.519078652064,2.1906457013386604,1.412983926275768,2.292691823807807,90.4975034722456
liquid-c,227.73286341757014,1.2892824774037066,182.67655135064885,1.8149905081355928,1.2466452959276388,2.2263063246468437,93.66635010758588
liquid-compile,189.9988632443366,0.6129600259934358,162.0712700037502,0.5904242545577696,1.1723167421341254,0.8510703812470337,93.96761550375142
liquid-render,533.8238378652395,1.291739803383233,334.01317595480344,2.397082876654347,1.5982119158600894,2.722975952371602,88.83155311678611
mail,451.1469375270947,0.12872124147987166,356.4388546024918,0.32693035279921495,1.265706394523749,0.35135824110092906,99.17397415962931
psych-load,7411.1383861551685,0.17562544465364896,4992.952871074279,0.1078268940088667,1.4843197157117558,0.20608477838353637,99.99215594141637
railsbench,7256.123845651746,0.4408954469580142,5191.5830583622055,0.7950024623558769,1.3976707613228176,0.9090751950747609,93.81815494133964
ruby-lsp,211.52892699116245,6.601475789589794,169.08796927126753,12.485028827888856,1.2509992751276524,14.122868951943016,79.09371532151665
sequel,224.31664817635246,0.10958662390777958,196.24089858425944,0.15360480837371263,1.1430677794213127,0.1886893354035413,96.08375634977797
binarytrees,985.2298173672435,0.3168821549001304,497.3460920366713,0.11636610710260568,1.9809742815765379,0.3375727639729919,99.99991776074056
chunky_png,2187.298683675401,0.14267927940732555,1364.4504357467997,0.04550270067664961,1.603062028763423,0.1497593821470376,99.9957197799491
erubi,636.3686996247666,0.8757586827496157,558.5426651401284,0.9390005410150755,1.139337671662223,1.2840075102731863,99.99936852966975
etanni,915.1812227708953,0.4854209351764779,922.0807905479961,0.4254688936211058,0.9925173934346898,0.645489940856381,7.029059321210771
fannkuchredux,5420.922814682126,0.9446563899454876,1523.7474919855595,0.19621536968099162,3.5576254223186607,0.9648192402537843,90.9205132612519
lee,3160.4659333015265,0.30246825395407345,2129.64525681151,0.2775512490402011,1.4840339832152862,0.4105139954907769,99.96846040659139
nbody,281.6012448344666,0.8585509673721471,158.7928987538012,0.06199607847928103,1.773386889744184,0.8607864295645341,99.99979550502685
optcarrot,16176.016814385852,0.6350861685356083,8008.314195772012,0.5237304163050447,2.0199028683122817,0.8231816266343015,96.7814586084259
ruby-json,9907.034473493695,0.18375889209085097,8031.744629144669,0.48015465480892167,1.2334847447146404,0.5141165460837959,99.35216692387849
rubykon,31802.148552984,0.44267041111183303,18671.0005612423,0.38567631408648095,1.7032910715561564,0.5871143944081537,99.77666428558355
30k_ifelse,6592.385191673582,0.08128722068895644,1596.6069738295946,0.030604240219159588,4.128996866311562,0.08685753719008577,99.98845074420674
30k_methods,20243.005884973252,0.16541036806107623,3444.976939617292,0.0800502621636274,5.876093291707805,0.18376243994507196,99.99576261468651
cfunc_itself,270.25679717744265,0.13090778532251462,82.14700667732825,0.07503180643122362,3.2899165545861675,0.15088611677148492,99.99979718073517
fib,542.5673450198439,0.7383294999743025,123.63531116396189,0.08081854870062974,4.388449706737142,0.7427395831288243,99.99995761030905
getivar,223.36415907653867,0.5308390726248104,40.46711410006518,0.014325285505371635,5.519646360850301,0.5310323293642104,97.88186958736159
keyword_args,715.4117684260117,0.06647445466019344,118.98047003121535,0.06297126246840432,6.012850413503313,0.0915654575658025,99.99992176565043
respond_to,696.6827932510246,0.632113023729975,68.25571301859485,1.5230177122557012,10.206952098811536,1.6489844834362881,99.9998663341337
setivar,181.90623200249908,0.6156139379132329,30.89476623038868,0.01905888137013263,5.8879303583651215,0.6159088905935022,98.73502827986393
setivar_object,289.79316315935733,0.786213144226479,116.16079163276285,1.4158015462920355,2.4947588518122834,1.6194521069291936,95.25525039820681
setivar_young,287.57583232874106,0.6739318346299509,113.1273591468517,0.007322276496339164,2.5420537922699684,0.6739716117617864,95.59738818919932
str_concat,172.25408242192378,10.038815363677339,83.33556275287089,0.9440289365719365,2.0669936907096687,10.083104905687005,99.9680609117336
throw,64.70730253284117,0.22480379323876676,49.20824407988844,0.17026646153526642,1.3149687362912275,0.28200605202420487,64.81395769264435
