bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,152.48325427688619,0.6742741029442956,99.25266276433985,0.8135302926869623,1.5363139892673123,1.0566348011591655,90.07955166908484
hexapdf,3253.1354367733,1.233023303058639,2341.223468631506,2.2360011287109733,1.3895023180657018,2.553438370801689,87.0833647522394
liquid-render,191.01400718092918,1.09271589965244,114.60176084722791,1.9355928721206186,1.6667632832933876,2.2227343079993584,86.95129226016594
mail,164.98387781108997,0.1433182150630962,156.91416109948196,0.16264988473667216,1.0514275872557601,0.21678352283724112,98.57752482694454
psych-load,2568.471061438322,0.046355283702179756,1876.4185719192028,0.03372626689924998,1.368815625615604,0.05732602730059896,99.98752877270667
railsbench,2732.5054839253426,0.5659297910739484,2014.3046197791894,1.197156190803902,1.356550274022051,1.324182568079308,88.58548973341378
ruby-lsp,86.54848886195754,11.981794206608102,79.13325653701533,21.019435599737733,1.0937056384312158,24.194628853136585,63.48066510612089
binarytrees,462.41998963657466,1.822419290202267,234.89780145986327,2.285481275145439,1.968600756425504,2.923121059474232,99.99994040626886
chunky_png,965.0440396508202,0.0673563130155744,627.0497990772128,0.06330552505438815,1.5390229628827101,0.09243626131266779,99.9937582332096
erubi,341.9635596713333,0.6258526023277554,295.2294832264835,0.7522807653535721,1.15829745706325,0.978579495882363,99.99965112228115
erubi_rails,26.899731125503525,2.721441035469175,18.398427140252082,4.078981365526045,1.4620668886772548,4.90350183948617,86.78663110011117
etanni,475.75534392325653,0.46331799435557836,472.77829237282276,0.4637528204825856,1.006296929445496,0.6555381319185247,7.027335606113597
fannkuchredux,5275.227155784766,0.1881645750357374,2439.9060897529125,0.022455042938169727,2.1620615555408467,0.18949969987241327,99.99999779843179
lee,1276.6507858410478,1.316470251039352,950.0933794304729,0.04621198786518137,1.3437108535650755,1.317281089856704,99.96831220026554
nbody,124.34205300345712,0.1888505203230944,78.13988239789495,0.08060809920489559,1.591275148973181,0.20533432417335828,99.99986540836
optcarrot,6190.41866933306,0.4451169085809904,3064.8156464099884,0.38346429937216414,2.019833942241938,0.5875150476351073,96.70403020966619
rubykon,12382.298584034046,0.6563594959867749,6798.471405108769,0.41478285917936447,1.8213356865381918,0.77643583652548,99.89271207062676
30k_ifelse,2281.019788980484,0.012069710083337003,395.29211796820164,0.12828483668825022,5.77046615729377,0.12885137649876635,99.99997384755173
30k_methods,6347.176690585911,0.015430706218256509,957.0641877129674,0.05700257650635308,6.63192372264324,0.05905421596090135,99.9999798484946
cfunc_itself,101.81867480126888,0.1672572738732896,40.46956547979892,0.3472210056194347,2.515931999618168,0.38540552980840337,99.99976819352774
fib,238.70556700997557,0.04262551993390326,61.2801907618353,0.05501525464442943,3.895313706474932,0.06959607167956393,99.99995283753069
getivar,113.20699961252616,0.22013215451401041,46.860173449549876,0.05330111035153393,2.4158467901192457,0.22649320920435242,99.99993368917073
keyword_args,286.29162407319274,0.09296929949648,52.96188841588522,0.2182495956542274,5.40561586144884,0.2372260033219376,99.99991551807217
respond_to,259.79094961829367,0.6131799204911025,28.21825941579345,0.5326443660881711,9.206483851122707,0.8122189579287993,99.99984576818255
setivar,85.810453101671,0.5299786976593559,47.9353307176837,0.3514196262575692,1.7901295728416637,0.6359034311054759,99.99984524525723
str_concat,83.03829433440146,0.9545258042763725,44.12229409985451,1.7892798011319817,1.8820031013454324,2.0279649202509296,99.83443123550688
