bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,199.81584035643564,1.5117217512532337,146.5690667289329,2.3194321599914307,1.3632879352774903,2.768585956407107,94.74756359665737
erubi_rails,63.33499424830911,8.083729293723419,45.42614706306224,11.909369646895211,1.394240945867259,14.393740468710387,91.83053425077144
hexapdf,8113.881524155538,0.5511016870483966,5798.711728925507,1.3268081900147854,1.399255887075978,1.436709101578291,90.84190703095044
liquid-c,227.69705710132737,0.45022549232423464,189.4627697877698,0.5939226165314123,1.2018036966121968,0.7452832135276619,93.41329910094662
liquid-compile,187.86339816289748,1.5003436593519854,161.82534632795728,2.2876989995981685,1.16090218513836,2.7357992998244898,93.96941075435548
liquid-render,527.6106751892561,0.23095794453396365,347.42149534091976,0.3608328963491282,1.5186471829312669,0.42841796324507003,87.95406028368166
mail,467.6203169545393,0.10493337193931632,376.98516344639245,0.08924069262510943,1.240421009356341,0.1377494601323873,99.2379565453889
psych-load,7797.274883339803,0.06894464585330368,5364.984903484583,0.09662760173182386,1.453363806909398,0.11870239091223661,99.99269252036545
railsbench,7470.489412421982,0.3520991921520719,5364.745564262073,0.5470556388760381,1.3925151384974503,0.6505718354956752,93.74669504061336
ruby-lsp,211.40111939719887,2.329432483564738,169.86526588373113,4.148420466751567,1.2445223471518778,4.757693565631342,79.09437503813996
sequel,231.61571481906418,0.824901085307196,206.63013812605692,1.0084617262230111,1.120919324352213,1.3028648639815585,95.2803528807004
binarytrees,1024.2762509733438,0.28336531037779106,491.5828573592435,0.1245983443973424,2.08362890536033,0.3095491020049333,99.9999173003623
chunky_png,2528.1434370825687,0.3103728650169875,1508.624556909005,0.3648862351347896,1.6757936396464594,0.4790336939398878,99.99573090416847
erubi,642.9204024091551,0.1832895719644616,565.0880386510604,0.09856197697596435,1.1377349340890153,0.20810941952810802,99.99936012830227
etanni,936.8976707741314,0.10485816917303635,939.5758971115764,0.14351467080943656,0.9971495369925107,0.1777405310554181,7.0290599157014055
fannkuchredux,5574.942465648055,1.5989781261320857,1468.1920179724693,0.1961702886607579,3.797148055161674,1.6109667377081753,90.92051328074218
lee,3272.208162539062,0.40625328652287535,2325.282902855958,0.3443744250802428,1.4072301303725545,0.5325743867855318,99.96841557227361
nbody,278.6406800732948,0.9919860084694563,158.16915029427037,0.08686157725727282,1.7616626222932201,0.9957816902327464,99.99980483775724
optcarrot,16274.432644744715,0.5966397020796933,8483.005691071352,0.512846136125372,1.9184747997840084,0.7867592347322455,96.7814586031288
ruby-json,9688.149604201317,0.16689372277201667,8119.808857887983,0.06419263516565199,1.1931499587936445,0.17881333594062065,99.80387477503051
rubykon,32788.697335869074,0.3914502947482817,19367.610207075875,0.3819398587354154,1.6929655742395033,0.5469107687268059,99.7795945425425
30k_ifelse,6329.751957952976,0.09483165786959986,1595.3077537092295,0.03850699820235751,3.967730955507332,0.10235151315370578,99.98845071037849
30k_methods,17327.31450430077,0.11501616200604643,3433.416670917169,0.06316261812550507,5.046668134127782,0.13121826797770766,99.99576257895527
cfunc_itself,279.14483815503235,0.07910140136959566,86.82709185120005,0.02167662945920099,3.2149509122500253,0.08201772956712086,99.99979756440558
fib,546.704006942621,0.9810532852695092,123.62709024871167,0.07668682509811804,4.422202333184157,0.9840459428714323,99.99995758023721
getivar,230.10777868527583,0.5140184780760911,40.46671436261879,0.014641124160306093,5.686346972064487,0.514226952152781,97.88186958470513
keyword_args,705.0565797119186,0.08589222720457758,121.67717292994404,0.03198764886939309,5.794485216367222,0.09165524739126703,99.99992165930396
respond_to,740.8294784883747,0.6754944642984096,73.34289137926426,2.795264363103647,10.100903639828745,2.875725235646659,99.9998667648431
setivar,184.31051973483665,0.5768548039419242,30.89443784057379,0.015856437087938175,5.965815616582636,0.5770726916325184,98.73502827233146
setivar_object,288.6537520356382,0.3455069466402675,113.12640896892246,0.011445773183396258,2.5516035969544104,0.3456964794446805,95.69495211090204
setivar_young,289.9161000710461,0.32410413045102765,113.14063180182877,0.020450460422176974,2.5624401725000796,0.32474868545830293,95.68626174551305
str_concat,162.75086550324755,1.8628582352147096,83.47904462633389,0.22387861841622372,1.9496014386813785,1.8762628921052669,99.97392651730316
throw,65.95753218375155,0.18642789952301472,49.27596303971255,0.2108443297661683,1.3385335996496908,0.28144394311320325,64.81395798653983
