bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,380.1290104826485,0.22103087013673592,330.27842920610976,0.23498551344806137,1.1509350198750932,0.3226032192707501,90.49127069697562
hexapdf,8159.650822329179,0.4709271350637173,7430.806748394389,1.4164654916622679,1.0980841110007706,1.4926978447125028,87.87682036054164
liquid-render,556.734041716316,0.833537996666289,427.38395860843326,1.2905499327630912,1.3026554471745921,1.5363283245586763,87.32133912856277
mail,467.33315698211004,0.0791383619703609,586.1197072522519,0.13161712676674298,0.7973339766597901,0.1535771740646531,98.52835364782476
psych-load,7570.590282534249,0.16038197973377658,5959.384212460524,0.019578177910748316,1.2703645230164622,0.1615725362604376,99.9877172850319
railsbench,7598.570280122415,0.3394428115112265,6457.831870923595,0.7723119364278908,1.176644179037085,0.8436155222823041,90.15015077978073
ruby-lsp,224.36847076751292,6.805727166136704,221.09863830160717,9.045685313047814,1.0147890212758581,11.319997572551863,64.90229999374714
binarytrees,1063.1598027309317,0.0991110177825585,602.3518994814706,0.22789759014173833,1.7650144436269621,0.2485162075968213,99.99995312552488
chunky_png,2438.2646810354345,0.10492674393486838,1608.1880441270187,0.07888643962938154,1.5161564531833158,0.1312733482096556,99.99565058307802
erubi,837.8640726311202,0.8778799497838823,738.4737021465257,1.413757543039636,1.1345889097955633,1.6641465069921035,99.99969740238852
erubi_rails,62.906434685448005,2.163324689001765,52.10766107071412,2.334057186917,1.20723965330317,3.1824199380099865,87.10094538824659
etanni,1194.7696336442493,0.9554971909667848,1180.4826904290599,0.5666951878798332,1.012102628298596,1.1109087801937545,7.02793975086898
fannkuchredux,14801.193255061904,0.3258232767779176,7070.32489333845,0.07978991472496737,2.09342476878359,0.3354507984520488,99.99999818270565
lee,3180.2013091880576,0.6937286686552802,2391.0347415975675,0.8498820616802497,1.3300523216418048,1.097068359073444,99.96954525379195
nbody,293.4126420439323,1.3585105357374267,223.9384592973763,0.15634071084321863,1.310237834825409,1.3674769810042702,99.999892730256
optcarrot,16502.002137003,0.5513635092483057,13199.562578396095,0.4312521745300464,1.2501931059451965,0.6999858265475809,96.70646439529577
rubykon,32717.60993767918,0.36188599679150485,24416.82669107492,0.3674326298029352,1.3399615908990519,0.5157210603782648,99.8927484875387
30k_ifelse,7090.075653139027,0.09780486574042353,2353.270464305937,0.04211545894681975,3.0128605107998676,0.10648710553303406,99.99997907804914
30k_methods,18344.96089880122,0.07353399434206691,5228.056822053622,0.05807148493448012,3.5089444363757263,0.09369922991356268,99.9999835151688
cfunc_itself,277.8304355835213,0.061599126715186414,114.34804855511116,0.022752001094681264,2.429691097435897,0.0656666274898138,99.99981811692867
fib,548.4531356587106,1.0360607408378446,233.84684568202687,0.00443198252336036,2.3453518650598757,1.036070220194824,99.99996294769986
getivar,239.5202325001969,2.305470330272383,112.2526169498779,0.010537477429201803,2.133760788910119,2.305494411660289,99.999947949804
keyword_args,703.3010491031557,2.344150182152663,153.00106277814197,0.009145755587077413,4.596706953094647,2.3441680232721422,99.99993366909355
respond_to,668.365822463772,1.828490242804945,111.1567431353133,1.2694219061525267,6.012823006609298,2.2259399236845545,99.99987905267828
setivar,180.21327642556255,0.7109971511908665,119.71703065726929,1.413315486631402,1.505326981768236,1.5820801540230773,99.99987829282794
str_concat,176.39321874258243,8.27656719547268,118.23758596243061,0.7487872622882441,1.491854026845833,8.31036984167008,99.6979474111353
