bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,181.25202515638313,0.34292050802381113,107.34047156596637,0.5237823156332305,1.6885711653036126,0.6260530241069184,89.76406990590718
hexapdf,3178.3461459601917,1.076330253132013,2034.3570322729647,1.6887366399008732,1.5623344848219982,2.0025779017933147,88.89332181944256
liquid-c,80.15728373750825,1.383501814638561,58.67091315636373,2.110548386924583,1.3662184449708705,2.523587082836285,93.09252947684588
liquid-render,200.00669449176743,1.309285037138274,109.67713651550903,2.708445772298465,1.8235951525182756,3.0083061363424437,87.60108568679037
mail,167.0547070641638,0.42630674443673633,131.397186096955,0.26229824054828005,1.2713720287807222,0.5005375184209193,98.9228050169875
psych-load,2516.902203888943,0.14814815283927016,1808.6374271350603,0.028800454099986824,1.3916013050088192,0.15092163975405645,99.9918831869607
railsbench,2780.7125546348593,0.7087123734999378,1855.6820606191952,1.0977096638916877,1.4984854429788497,1.3066138429364345,93.32559797098772
ruby-lsp,82.30448448367441,8.928080729788608,64.51957354858565,21.052894488726434,1.27565140246465,22.86777190438698,71.84647204076
sequel,162.3781224294309,1.6231444672271382,143.1255478317431,1.9844061207519117,1.13451529017252,2.563682042213449,82.38814153031409
binarytrees,462.5459078883449,0.03900579217766886,230.54962837527137,0.06404386689032243,2.006274792755022,0.07498712362581211,99.99991720427904
chunky_png,949.7709919087356,0.06260990353924287,618.9898904995061,0.071685690963632,1.534388536042647,0.09517792974280669,99.99571486823959
erubi,301.4138312114832,0.7494629927455397,255.88774122894765,0.9749136788251218,1.177914306343431,1.2296956772532925,99.9993616647514
erubi_rails,25.94797170390717,2.4086741452231477,15.858492458807513,3.4725621289685358,1.6362193172716206,4.226156513596361,92.06547611952733
etanni,412.1852285170462,0.46960735529651043,411.01836115315865,0.4700769682074244,1.0028389665138409,0.6644572403004325,7.029041527790365
fannkuchredux,2123.161020000344,0.15621352998950677,847.1961048755633,0.07595102005795684,2.5061033776969444,0.1736986597519586,90.57206095947059
lee,1242.466333576224,0.12986979884150546,878.5417725501412,0.09388520751678119,1.414237060088469,0.16025166720381465,99.96813390150741
nbody,133.47230022668893,0.04439043037270733,74.48608974523064,0.06882876082994072,1.7919090756839626,0.08190182309362448,99.99979841985684
optcarrot,8545.451112122586,0.5603410691939211,6087.788026748846,0.28742415745115674,1.403703787742794,0.6297576995256937,96.62404499320343
rubykon,12717.453137940416,0.3445910114167953,6754.1303331032395,0.39260779325452594,1.8829149736139723,0.5223828523922264,99.7741025850676
30k_ifelse,2347.363759258247,0.007771741061187753,423.2784570095704,0.06709662568958842,5.54567264264331,0.06754522291066103,99.98725297491205
30k_methods,6419.633541465737,0.06573355567655477,958.5455764317885,0.0407113927754265,6.697264792940774,0.0773195825363651,99.99550935265759
cfunc_itself,103.9315467154619,0.48330684292707116,42.37876177395668,0.11714218102794166,2.4524441575197624,0.49730050773764106,99.9997954898023
fib,242.97989667407774,0.04100134548280026,62.16413956251564,0.0888668235432523,3.908682696874199,0.09786941635703916,99.99995594634181
getivar,115.15095929076912,0.5121186528863723,45.847865434602724,0.1914692991783612,2.511588232063282,0.5467412616238191,95.5252126493866
keyword_args,284.11210873934226,0.08509280628837881,52.47483845785495,0.08318664587292542,5.414254089939243,0.11899917534848323,99.99992060174982
respond_to,271.11967470652115,0.2212221798028625,29.23952444382992,0.426480334332438,9.272369502019462,0.4804422217176984,99.99986487900244
setivar,73.46227041276909,0.0767639609562381,14.91498074401934,0.1095042316207155,4.925401626296181,0.13373063390462991,98.43257896053007
setivar_object,106.69227571661567,1.973195101302223,47.093811750253835,0.8920761720730307,2.265526440765131,2.165478885739494,95.21273250700283
str_concat,82.28633132664305,0.633249292399114,44.201702694408596,1.3145355068878133,1.8616099903556897,1.4591121496282522,99.61874753015103
