bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,155.70449560661527,0.3799085245305258,99.38787513722976,0.9077935440281542,1.5666347166757149,0.9840831294103956,90.5324767651762
hexapdf,3270.5490996440253,0.9239350595273005,2357.996923228105,2.1825900927419255,1.3870031243156304,2.370096096608516,87.99538679231387
liquid-render,192.26069910185677,1.0412285571671065,112.73522443005017,2.0510705511901164,1.7054181607732595,2.3002276657365073,87.35737920634446
mail,167.05708143115044,0.13614875409143748,159.38785427808762,0.13751908276077165,1.0481167601370813,0.1935148091594405,98.58855170664019
psych-load,2515.3138930598893,0.045317209361816144,1910.212983439366,0.023771328912736648,1.316771435890374,0.05117348476135064,99.98753286897583
railsbench,2752.6805989444256,0.5486352044972613,2093.2252479096255,1.2102362488387917,1.3150427082290153,1.3287860496020951,88.99541911360319
ruby-lsp,86.21249016117953,12.071611852153797,84.9095345569043,23.219021285586035,1.0153452213708936,26.16957703459415,63.99116373072024
binarytrees,484.4381134642894,0.0792756472411394,248.08492156935026,0.09170958454204241,1.9527108314354704,0.12122407410401449,99.9999524037782
chunky_png,990.3455711901188,0.026944102677930837,621.5942455455661,0.06386016942227037,1.5932347802237197,0.06931165780559541,99.99565363400794
erubi,344.9028756140786,1.7597380865315586,300.41180507225147,0.8897582592662128,1.148100273659774,1.9718894221335517,99.99966772653427
erubi_rails,25.839539850733196,2.7617322144184837,18.148415190014514,4.04968628171247,1.4237904290921466,4.901747015549353,86.87169337330992
etanni,473.5179386500801,0.45260038360117777,476.46024672403223,0.4835938887037428,0.9938246514915308,0.6623519883170438,7.02742544296316
fannkuchredux,5398.49319010973,0.08425767244049905,2280.79885939757,0.6307654941241794,2.366930853137852,0.6363681826920722,99.99999818270553
lee,1284.2555236071348,1.3620960424449031,944.4204043596983,1.998048711701893,1.3598345796836517,2.4181613434958513,99.96843556833542
nbody,123.55586424960521,0.11255158818903757,83.68666765927777,0.08470710885361732,1.4764103734259206,0.14086573144030906,99.99989302559352
optcarrot,6092.269816746314,0.41780954872950243,3053.491556147734,0.3870697933678172,1.9951814847761635,0.5695505631174068,96.70403072684215
rubykon,12598.424209654331,0.39238517209958695,6923.528383672237,0.4449689681188782,1.819653724445646,0.5932651227506989,99.89300033458387
30k_ifelse,2325.1359451562166,0.00866034540089455,405.3770988434553,0.11282323228939031,5.735735816823031,0.11315512947581527,99.99997907804182
30k_methods,6460.997404974131,0.012625669942594783,958.7356221108209,0.047657263328442404,6.739081406768987,0.049301341659795044,99.99998362471663
cfunc_itself,106.1547012137833,0.1794288443193167,39.98950323951778,0.25267573007520017,2.654564138443231,0.3099027827283921,99.99981801750968
fib,240.74494713399025,0.057317096292117405,60.363614082974394,0.040351616326430195,3.9882460782263296,0.07009637984600407,99.99996294769576
getivar,101.12632969350602,0.33902386172010035,46.854876882523435,0.05065973657049998,2.1582882385339377,0.3427879632148746,99.99994794835531
keyword_args,281.4947903600227,0.1026030020958224,51.71205327300828,0.13917160369485274,5.443504416154217,0.17290491986659168,99.9999336713239
respond_to,273.1032300792949,0.45744303096018823,30.13395310812433,0.6491034299757605,9.062973885283718,0.7940965869340711,99.99987906326072
setivar,82.97042657621205,1.3326708204119322,49.434244045987725,0.1611468476950349,1.678399825413053,1.342378419857627,99.99987845299913
str_concat,82.54991795503672,0.93449898031996,42.718403645463894,1.7016736163978057,1.9324204771355584,1.941386473879797,99.70181148626244
