bench,No JIT (ms),No JIT RSD,MJIT (ms),MJIT RSD,YJIT (ms),YJIT RSD,MJIT spd,MJIT spd RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,154.97623185642598,0.41238000587373363,173.08078946813282,3.1511635021273676,109.07649509197111,0.5593478735660544,0.8953982260692184,3.1780322034844195,1.4208031870271696,0.6949297179623903,81.84061629080671
hexapdf,3193.7245049203434,0.653472090172107,,,2396.801521225522,1.482615403555795,,,1.332494358267656,1.6202389353101028,82.08436964616314
liquid-render,193.76158515356857,1.9785145068967873,183.43900173572422,1.532104298308962,126.8550679618139,1.9682641716620783,1.0562725664671673,2.5023715221561,1.5274248657680352,2.7908033795754306,84.98749509603901
mail,182.21764222978325,1.4681059010925455,179.1638214118229,1.5665507433049406,161.75154842375244,0.35641292368756006,1.0170448519901842,2.146955092257874,1.1265279622079059,1.5107498499070817,99.0237511975865
psych-load,2569.6977422572672,1.5075668593547518,2381.686164190372,0.03587822357027361,1945.27409846584,0.0327890192456116,1.0789405341869664,1.5079937275570174,1.3209951976864778,1.5079233916906516,82.02557125706883
railsbench,2837.942127479861,1.141647041818108,3108.184983363996,0.9956529672466303,2158.8889641066394,1.2831454919948138,0.9130544490335802,1.5148210452984394,1.3145382530843672,1.717504096565318,81.80511555685308
binarytrees,449.96416597251795,0.07235205020690476,313.0512404422373,0.3203553125306906,343.6835485010116,0.14755642023917015,1.4373498898674486,0.32842403297532735,1.309239758303978,0.1643402455971788,84.26576382122512
chunky_png,1010.3977549976358,0.04434991340436053,797.129128795738,0.2732168045148163,661.3923689505706,0.0978742203337272,1.2675458950096243,0.27679294985288483,1.52768281345736,0.10745360777986589,99.93887908380309
discourse,607.0707702790113,15.302898290782968,595.7883445902125,12.412374045327812,798.202402122757,16.37264673677178,1.0189369694644814,19.703952028442817,0.7605474108629013,22.410762085774145,70.16823113866684
erubi,458.1476161547471,0.6143619644084665,422.56216994913603,0.6885770410892554,411.59635864702676,0.7396020673653635,1.0842135163445759,0.9228103623318629,1.1130992938342328,0.9614841867461729,99.99945866997173
erubi_rails,27.259643972549803,2.332924842871709,30.022892832840014,4.094225750619471,20.05944391817511,3.2566932326655564,0.9079619383889723,4.712241804016807,1.3589431533468812,4.006069037619999,83.82265401811212
fannkuchredux,6635.783430871864,0.5266933507184101,3891.7238928067186,0.036370573931667385,6816.997394772868,0.1550696260739854,1.7051012902372487,0.5279476340879888,0.9734173341418679,0.5490468783462044,0.012649572964075524
lee,1280.3548437188424,0.8072712576958806,1037.900374692288,2.0682526210935346,910.1271978357718,1.2549542299972425,1.2336009071183118,2.220215257168134,1.4067867071365958,1.4921786095805893,99.94302775751522
nbody,121.84297453526526,0.11021287800580604,70.51048012838663,0.052861079638973886,84.98237840995824,0.4811677268464205,1.7280122658846115,0.12223408779436538,1.4337439927544753,0.4936286659391594,99.99983447778251
optcarrot,6206.720233211915,0.4410715203750206,2559.4466565176845,0.5965288810698616,3534.518686402589,0.5738095117138965,2.4250242596017277,0.7418832738621307,1.7560298258117504,0.7237412809970649,96.12826837230394
rubykon,12018.564894267669,0.45226882373652333,7760.427467587094,0.5167672431965077,6540.543230529875,0.5465529730871452,1.5486988241904842,0.686728092162347,1.8375484223034482,0.7094133078216225,99.77683452061962
30k_ifelse,2278.958128420291,0.00910760016913922,3469.052492744393,3.844900060143368,358.9605932744841,0.16882131735410066,0.6569396494249616,3.8449108469340763,6.348769673103517,0.16906680801983243,99.99623282306962
30k_methods,6477.754662998698,0.014715830374794967,10150.583857691592,16.425188183029913,874.6271140407771,0.06077280851879357,0.6381657206930208,16.42519477521071,7.406304422774493,0.0625291125707193,99.99831469503668
cfunc_itself,105.86156605846352,0.3243199968667414,68.15761248891552,0.17858089900620952,44.4841587357223,0.908562481910204,1.5531877099668039,0.37023586787007706,2.379758751590216,0.9647120004967664,99.99976081992648
fib,239.30086167965783,0.03606712474476552,86.12781111587537,0.034794855764476086,63.723620276141446,0.5770203452045669,2.7784389104897276,0.050115062356792216,3.755292945420643,0.5781464488063142,99.99995116528332
getivar,101.44652623982783,0.41299139928588974,25.826809496586193,62.77804714436122,42.55744118071928,0.6884260542469278,3.9279542544051798,62.779405581412796,2.383755306364339,0.8028027952430853,99.21692776497129
keyword_args,292.7272409792653,0.2379216044254006,227.32767357832773,1.467516720802618,53.022450767457485,0.670423592009716,1.2876885439044603,1.4866781816141736,5.520816875536174,0.7113891217720207,99.99991140965564
respond_to,269.44792134379713,0.1739201124220224,226.68787527299665,0.41635340796905296,183.45635456947286,0.37558997473011774,1.1886296124982654,0.45121875607329703,1.4687303799103901,0.4139034121901623,99.99981785581149
setivar,73.76620855385553,0.19957206961506854,10.514238330872201,92.954459032907,49.593785299268895,0.6764715849509273,7.01583949616789,92.95467327203811,1.487408313536071,0.7052962613090058,99.5617532592235
